date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2020-04-17,-0.0051120948188696,0.0,-0.0051120948188696,0.0,0.07956036543749834,0.0761198060968773,-0.02886834186907261
2020-04-20,0.0017145911695782,0.0,0.0017145911695782,0.0,0.08141137010710398,0.07796491161381924,-0.027203248103543465
2020-04-21,-0.0152286509866503,0.0,-0.0152286509866503,0.0,0.06494293377874771,0.06154896019899714,-0.042017630319121535
2020-04-22,-0.0052502690848496,0.0,-0.0052502690848496,0.0,0.05935169681640007,0.055975542511210064,-0.047047295538488076
2020-04-23,-0.00344378971954,4.545454545454546e-05,-0.0034892442649946,0.0909090909090909,0.05570351233352655,0.052290985905528276,-0.05037238029734148
2020-04-24,0.0058355803066109,0.0,0.0058355803066109,0.0,0.061864154959719864,0.05843171445970263,-0.044830752061190915
2020-04-27,-0.0063579085768025,0.0,-0.0063579085768025,0.0,0.05511291974150234,0.05170230238437945,-0.05090363081495908
2020-04-28,-0.0068621189058384,0.0,-0.0068621189058384,0.0,0.04787260942714977,0.044485396131873856,-0.05741644295340631
2020-04-29,-0.0093949999456116,0.0,-0.0093949999456116,0.0,0.03802784631857392,0.034672455892022835,-0.06627201542059347
2020-04-30,0.0065817837798087,0.0,0.0065817837798087,0.0,0.044859921160463445,0.04148244627962794,-0.06012641971693511
2020-05-01,0.0044175798728903,0.0,0.0044175798728903,0.0,0.0494756733181716,0.046083278172281306,-0.05597445310561533
2020-05-04,-0.012119060877457,0.0,-0.012119060877457,0.0,0.036757013743818456,0.0334057312412217,-0.06741515617830296
2020-05-05,0.006032441451897,0.0,0.006032441451897,0.0,0.0430111897290717,0.03963969081098928,-0.06178939270902195
2020-05-06,-0.0025447117768312,0.0,-0.0025447117768312,0.0,0.04035702687120146,0.036994107446121305,-0.06417686829054337
2020-05-07,-0.0041239467140426,0.0,-0.0041239467140426,0.0,0.03606664992880493,0.03271759900423743,-0.06803615301948163
2020-05-08,0.0013022896328831,0.0,0.0013022896328831,0.0,0.03741590878598311,0.03406249642711656,-0.06682246616333698
2020-05-11,0.0055178126215372,0.0,0.0055178126215372,0.0,0.04314017538126591,0.03976825952136043,-0.06167336738899809
2020-05-12,-0.0012448054133935,0.0,-0.0012448054133935,0.0,0.04184166884402307,0.038473950363233644,-0.06284140146080341
2020-05-13,0.0053374561738949,0.0,0.0053374561738949,0.0,0.047402453091615504,0.044016759561028795,-0.05783935851311173
2020-05-14,-0.00865656212397,0.0,-0.00865656212397,0.0,0.03833554868762934,0.034979163623422904,-0.06599523063690249
2020-05-15,-0.001300901226778,0.0,-0.001300901226778,0.0,0.036984776698534505,0.033632757959775494,-0.06721027858718343
2020-05-18,-0.0040433708718054,0.0,-0.0040433708718054,0.0,0.032791862657925996,0.029453397374097134,-0.07098189337626337
2020-05-19,-0.0012800252942731,0.0,-0.0012800252942731,0.0,0.031469862950004535,0.02813567098618286,-0.07217106005157958
2020-05-20,-0.0063653625488431,0.0,-0.0063653625488431,0.0,0.02490418331412214,0.021591214690957816,-0.07807702763766
2020-05-21,0.004697599678411,4.545454545454546e-05,0.0046521451329565,0.0909090909090909,0.02971877287606084,0.02634380528825342,-0.07378810816882375
2020-05-22,-0.0031452609520858,0.0,-0.0031452609520858,0.0,0.026480038628104108,0.02311568619406512,-0.07670128626555783
2020-05-26,-0.0058638790366156,0.0,-0.0058638790366156,0.0,0.020460883848088418,0.01711625956975915,-0.08211539823755942
2020-05-27,0.0097810213068908,0.0,0.0097810213068908,0.0,0.03044203349585506,0.027064695376195935,-0.07313754939045414
2020-05-28,0.0027406246192398,0.0,0.0027406246192398,0.0,0.03326608830155342,0.02987949416589597,-0.0705973673396646
2020-05-29,0.0040314407511742,0.0,0.0040314407511742,0.0,0.03743163931673865,0.034031392327474874,-0.0668505356921093
2020-06-01,-0.0065008413730042,0.0,-0.0065008413730042,0.0,0.030687460794204702,0.027309318271247163,-0.07291679233687887
2020-06-02,-0.0020570325684563,0.0,-0.0020570325684563,0.0,0.028567303119451548,0.02519610954568452,-0.07482383268871096
2020-06-03,0.0036166508355857,0.0,0.0036166508355857,0.0,0.03228727191573455,0.028903885911912175,-0.0714777935301405
2020-06-04,-0.0031059687990117,0.0,-0.0031059687990117,0.0,0.029081019857547297,0.025708142545087798,-0.0743617545326255
2020-06-05,-0.0019043300389077,0.0,-0.0019043300389077,0.0,0.02712130995896289,0.02375485571808711,-0.07612447524863064
2020-06-08,0.0017883055260963,0.0,0.0017883055260963,0.0,0.028958116673533763,0.025585642183935775,-0.07447230354229262
2020-06-09,-0.0022282427252296,0.0,-0.0022282427252296,0.0,0.02666534823548994,0.023300388437639485,-0.07653460389892297
2020-06-10,0.0112827805771317,0.0,0.0112827805771317,0.0,0.03824898808577548,0.03484606218487496,-0.06611534646414063
2020-06-11,-0.0022375870385108,0.0,-0.0022375870385108,0.0,0.03592581560728769,0.03253050404927604,-0.06820499466035668
2020-06-12,0.0025768798638238,0.0,0.0025768798638238,0.0,0.03859527198194135,0.0351912111139443,-0.0658038708738855
