date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-04-18,-0.0011554074374364,0.0,-0.0011554074374364,0.0,0.31793402092302836,0.2858504395468737,-0.06390604596718197
2024-04-19,-0.008036321025599,0.0,-0.008036321025599,0.0,0.3073426800403323,0.2755169326237674,-0.07142879749191211
2024-04-22,0.0006535225053933,0.0,0.0006535225053933,0.0,0.30819705790399965,0.27635051164524715,-0.070821955313213
2024-04-23,0.00502989999059,0.0,0.00502989999059,0.0,0.3147771582732408,0.28277042707176103,-0.06614828267498651
2024-04-24,-0.0071949913853193,0.0,-0.0071949913853193,0.0,0.3053173479458502,0.27354090489963734,-0.07286733773630572
2024-04-25,0.0038542160259777,0.0,0.0038542160259777,0.0,0.31034832298728987,0.2784494066650398,-0.06929396817120148
2024-04-26,-0.0006938568956251,0.0,-0.0006938568956251,0.0,0.3094391287677143,0.27756234572851746,-0.06993974496918576
2024-04-29,0.0017718010663722,0.0,0.0017718010663722,0.0,0.3117591944124143,0.27982593205503603,-0.06829186321753189
2024-04-30,0.0025241121316727,0.0,0.0025241121316727,0.0,0.3150702217088641,0.28305635621656555,-0.06594012740630106
2024-05-01,0.0036651682344707,0.0,0.0036651682344707,0.0,0.3198901753115697,0.2877589736164061,-0.0625166408321769
2024-05-02,0.0028852781469661,0.0,0.0028852781469661,0.0,0.32369842559079154,0.2914745164415411,-0.05981174058282557
2024-05-03,0.0042833871653563,0.0,0.0042833871653563,0.0,0.32936833843776947,0.29700640180965143,-0.05578455025941942
2024-05-06,-0.0024243889157269,0.0,-0.0024243889157269,0.0,0.32614543257314255,0.2938619538654772,-0.05807369572982868
2024-05-07,0.0051531725784905,0.0,0.0051531725784905,0.0,0.33297928885136896,0.30052944780648905,-0.05321978692770468
2024-05-08,0.001346554140115,0.0,0.001346554140115,0.0,0.3347742176314592,0.3022806811187744,-0.05194489611201314
2024-05-09,-0.0029418106370332,0.0,-0.0029418106370332,0.0,0.3308475646399933,0.2984496179586562,-0.05473389470112455
2024-05-10,0.0009976200230835,0.0,0.0009976200230835,0.0,0.3321752448181501,0.29974497729649685,-0.0537908783073362
2024-05-13,-0.0509013142499719,0.0004318181818181,-0.05133313243179,0.8636363636363636,0.2643657740456282,0.23302499624938178,-0.10236275645935355
2024-05-14,0.0173209558387428,0.0,0.0173209558387428,0.0,0.28626579778189054,0.25438216775748335,-0.08681482140477514
2024-05-15,0.0120846737470936,0.0,0.0120846737470936,0.0,0.3018099003001298,0.26954096700900454,-0.07577927645077054
2024-05-16,-0.0020129031056981,0.0,-0.0020129031056981,0.0,0.2991894831087871,0.26698550405370103,-0.07763964321555339
2024-05-17,-0.0045943080708357,0.0,-0.0045943080708357,0.0,0.29322060638099545,0.2611645823267952,-0.08187725084694708
2024-05-20,0.0025409123986538,0.0,0.0025409123986538,0.0,0.2965065666539435,0.26436909105077233,-0.07954438137013808
2024-05-21,0.0069913515973626,0.0,0.0069913515973626,0.0,0.3055708999097104,0.27320873991514594,-0.07310915251052885
2024-05-22,0.0039285402100866,0.0,0.0039285402100866,0.0,0.31069988768712475,0.27821059164573625,-0.06946782454580525
2024-05-23,-0.0029346747105785,0.0,-0.0029346747105785,0.0,0.30685340987357135,0.27445945934763993,-0.07219863378849023
2024-05-24,-0.0067283657442394,0.0,-0.0067283657442394,0.0,0.29806042215783557,0.26588442997894335,-0.07844122071836634
2024-05-28,0.0057230559543023,0.0,0.0057230559543023,0.0,0.30548929458591,0.2731291574033927,-0.07316708825935914
2024-05-29,0.0042834226668544,0.0,0.0042834226668544,0.0,0.3110812570216752,0.2785825076940478,-0.0691970711568225
2024-05-30,0.0003129345639292,0.0,0.0003129345639292,0.0,0.31149153966311705,0.2789826203535406,-0.06890579074818093
2024-05-31,-0.0126514834017563,0.0,-0.0126514834017563,0.0,0.2948992262175254,0.262801592961003,-0.08068551368200172
2024-06-03,0.0008330042640441,0.0,0.0008330042640441,0.0,0.2959778827944719,0.2638535120725811,-0.0799197207949014
2024-06-04,0.0006105123899366,0.0,0.0006105123899366,0.0,0.2967690933490019,0.2646251103007664,-0.0793580003847103
2024-06-05,0.0045203485102452,0.0,0.0045203485102452,0.0,0.302630941588254,0.2703416565341332,-0.07519637769328014
2024-06-06,-0.0083335239075353,0.0,-0.0083335239075353,0.0,0.2917754354938331,0.25975523396866795,-0.08290325078954841
2024-06-07,-0.0010438130911062,0.0,-0.0010438130911062,0.0,0.2904270633834951,0.25844028496386184,-0.08386052838218527
2024-06-10,0.0044167743597328,0.0,0.0044167743597328,0.0,0.2961265885501525,0.2639985317477449,-0.07981414705400469
2024-06-11,-0.0009008710903071,0.0006363636363636,-0.0015372347266708,1.2727272727272727,0.2949589455771493,0.26205546931028145,-0.08122868870214439
2024-06-12,0.0044392031718894,0.0,0.0044392031718894,0.0,0.30070753143582185,0.26765798995274404,-0.07715007618279002
2024-06-13,-0.0123495430986466,0.0,-0.0123495430986466,0.0,0.284644387717621,0.2520029929714789,-0.08854685109055338
2024-06-14,0.0013228740264977,0.0,0.0013228740264977,0.0,0.28634381041141865,0.2536592352119782,-0.08734111339349149
2024-06-17,-0.0124024585531407,0.0,-0.0124024585531407,0.0,0.27038998461770203,0.23811077850749962,-0.0986603274077843
2024-06-18,0.0038123375136631,0.0,0.0038123375136631,0.0,0.2752331400130421,0.2428308746744745,-0.09522411636140804
2024-06-20,-0.0118873838976971,0.0,-0.0118873838976971,0.0,0.2600739541186414,0.22805686694730842,-0.10597953463159804
2024-06-21,-0.0022262343751123,0.0,-0.0022262343751123,0.0,0.25726873416679896,0.22532292453551772,-0.10796983372365498
2024-06-24,-0.0161575846276647,0.0,-0.0161575846276647,0.0,0.23695430819478203,0.20552466568611738,-0.12238288662569496
2024-06-25,0.0133857497976888,0.0,0.0133857497976888,0.0,0.25351186907545054,0.2216615172359342,-0.11063532352789662
2024-06-26,0.0289152603986124,0.0,0.0289152603986124,0.0,0.2897574911825187,0.2569861781257752,-0.08491911231837801
2024-06-27,-0.0029798282136584,0.0,-0.0029798282136584,0.0,0.28591423542151584,0.25324057524801735,-0.0876458961652713
2024-06-28,-0.0043330803428936,0.0,-0.0043330803428936,0.0,0.2803422657253638,0.2478101831464936,-0.09159919979835585
2024-07-01,-0.0003937271700847,0.0,-0.0003937271700847,0.0,0.27983816018833996,0.24731888637428057,-0.09195686187472185
2024-07-02,-0.0062134981957615,0.0,-0.0062134981957615,0.0,0.27188588808914305,0.23956867272425475,-0.09759898627513686
2024-07-03,0.0070970832542754,0.0,0.0070970832542754,0.0,0.2809125681268496,0.24836599479397048,-0.09119457115198892
2024-07-05,-0.0069847954852093,0.0,-0.0069847954852093,0.0,0.2719656558040493,0.23964641362964478,-0.09754239120834018
2024-07-08,0.0176883895236879,0.0,0.0176883895236879,0.0,0.2944646797846644,0.2615737622655687,-0.08157936949541733
2024-07-09,0.0039249960449026,0.0,0.0039249960449026,0.0,0.2995454485330853,0.26652543429281406,-0.07797457215312975
2024-07-10,0.0032807243346193,0.0,0.0032807243346193,0.0,0.3038088989100316,0.2706805551055129,-0.07494966089485466
2024-07-11,-0.0008438928866304,0.00058,-0.0014238928866304,1.16,0.30270862385471586,0.2688712421019186,-0.07626683349248153
2024-07-12,0.0022180187477273,0.0,0.0022180187477273,0.0,0.3055980560052516,0.27168562230535254,-0.07421797601127045
2024-07-15,-0.0012746432036781,0.0,-0.0012746432036781,0.0,0.3039338843164292,0.27006467686966595,-0.075398017776235
2024-07-16,-0.0011539906085539,0.0,-0.0011539906085539,0.0,0.3024291568597528,0.2685990341603024,-0.07646499978037147
2024-07-17,-0.0064382834736695,0.0,-0.0064382834736695,0.0,0.29404374874351746,0.2604314339639551,-0.08241097990964086
2024-07-18,-0.0029824694573476,0.0,-0.0029824694573476,0.0,0.2901843027864184,0.2566722357090767,-0.08514766113645789
2024-07-19,0.0008925147608714,0.0,0.0008925147608714,0.0,0.2913358113208997,0.25779383422902424,-0.08433114192000446
2024-07-22,0.0050512056531255,0.0,0.0050512056531255,0.0,0.29785861407112724,0.2641472095549484,-0.07970591020767981
2024-07-23,-0.0016269020518908,0.0,-0.0016269020518908,0.0,0.29574712522883084,0.26209056586583146,-0.08120313855070582
2024-07-24,0.0035441653593064,0.0,0.0035441653593064,0.0,0.3003394673044879,0.26656362352968066,-0.07794677054211774
2024-07-25,0.0035679412901089,0.0,0.0035679412901089,0.0,0.3049790021810417,0.27108264817862215,-0.07465693875305668
2024-07-26,-0.000639103514089,0.0,-0.000639103514089,0.0,0.3041449855149354,0.2702702947914737,-0.07524832875523746
2024-07-29,0.0016046122191778,0.0,0.0016046122191778,0.0,0.30623763249427194,0.27230858602815466,-0.07376446092385303
2024-07-30,-0.0017795832717536,0.0,-0.0017795832717536,0.0,0.30391307385455013,0.27004440695195053,-0.07541277419489656
2024-07-31,0.0052404063568657,0.0,0.0052404063568657,0.0,0.3107461082155778,0.2766999557356431,-0.07056756141931086
2024-08-01,-0.012386729530432,0.0,-0.012386729530432,0.0,0.2945102506900452,0.2608858186924312,-0.0820801896528196
2024-08-02,-0.0085916728720462,0.0,-0.0085916728720462,0.0,0.28338824208660585,0.25005270020922366,-0.08996665638609336
2024-08-05,0.0055121587272835,0.0,0.0055121587272835,0.0,0.29046248178571665,0.2569431891102463,-0.08495040814897292
2024-08-06,-0.0021944842067656,0.0,-0.0021944842067656,0.0,0.28763058225001426,0.2541848471329422,-0.08695847002669732
2024-08-07,0.0014531508729524,0.0,0.0014531508729524,0.0,0.28950170375465123,0.2560073669383973,-0.08563168293037471
2024-08-08,0.0018639302773331,0.00052,0.0013439302773331,1.04,0.29190524502295223,0.25769535326737913,-0.08440283566443085
2024-08-09,0.0001284103731263,0.0,0.0001284103731263,0.0,0.2920711390575095,0.2578568543969715,-0.08428526349092502
2024-08-12,0.0056276486520203,0.0,0.0056276486520203,0.0,0.299342461461541,0.26493563082805327,-0.07913194268837453
2024-08-13,9.205806743453483e-06,0.0,9.205806743453483e-06,0.0,0.29935442295713455,0.2649472755810134,-0.07912346535500281
2024-08-14,-0.0013951858124118,0.0,-0.0013951858124118,0.0,0.2975415821009302,0.26318243908867367,-0.0804082592311226
2024-08-15,0.0004387267993933,0.0,0.0004387267993933,0.0,0.29811084836632507,0.2637366310772249,-0.0800048096899465
2024-08-16,-0.0017453148404221,0.0,-0.0017453148404221,0.0,0.2958452362381585,0.26153101278062074,-0.08161049094871164
2024-08-19,-0.0005454188609007,0.0,-0.0005454188609007,0.0,0.29513845780550585,0.260842949972639,-0.08211139790860156
2024-08-20,0.0004251813065202,0.0,0.0004251813065202,0.0,0.29568912646712,0.2613790368254252,-0.08172112883352434
2024-08-21,0.0049550682555378,0.0,0.0049550682555378,0.0,0.3021093545267226,0.2676292560489997,-0.07717099434927621
2024-08-22,-0.0018680824692032,0.0,-0.0018680824692032,0.0,0.29967690686854564,0.2652612200583253,-0.07889491503680468
2024-08-23,-0.0030141147684869,0.0,-0.0030141147684869,0.0,0.2957595315092918,0.26144757752895376,-0.08167123147672062
2024-08-26,0.0003230748445801,0.0,0.0003230748445801,0.0,0.2961781588185475,0.26185511950900997,-0.08137454255255638
2024-08-27,0.0012917348577025,0.0,0.0012917348577025,0.0,0.29785247732808595,0.26348510175224993,-0.08018792202799885
2024-08-28,-0.0002628361534269,0.0,-0.0002628361534269,0.0,0.2975113547752295,0.2631530121881931,-0.08042968189644861
2024-08-29,0.0017017764409398,0.0,0.0017017764409398,0.0,0.29971942903063775,0.2653026162256369,-0.07886477879331266
2024-08-30,0.0001973353193321,0.0,0.0001973353193321,0.0,0.2999759095792076,0.26555230512146144,-0.07868300628028779
2024-09-03,-0.0055674882863663,0.0,-0.0055674882863663,0.0,0.292738308930067,0.25850635748691375,-0.08381242785085263
2024-09-04,-0.0009050036348008,0.0,-0.0009050036348008,0.0,0.291568376061639,0.25736740465896824,-0.0846415809338068
2024-09-05,0.0023034745800443,0.0,0.0023034745800443,0.0,0.294543470984286,0.2602637185133765,-0.08253307608385829
2024-09-06,0.0013435143827454,0.00058,0.0007635143827454,1.16,0.2962827087566424,0.2612259479885135,-0.08183257689175527
2024-09-09,0.0033812679121785,0.0,0.0033812679121785,0.0,0.3006657878848731,0.26549049081645393,-0.0787280068459918
2024-09-10,0.0058988724951759,0.0,0.0058988724951759,0.0,0.3083382495264433,0.2729554578656377,-0.07329354082499973
2024-09-11,0.0051762275457639,0.0,0.0051762275457639,0.0,0.31511050601281854,0.2795445649711723,-0.06849669732418084
2024-09-12,0.000367027423591,0.0,0.000367027423591,0.0,0.3155931876335778,0.2800141929162234,-0.06815481006693325
2024-09-13,-0.003235544209901,0.0,-0.003235544209901,0.0,0.31133652771274467,0.27587265040574227,-0.07116983637574525
2024-09-16,0.0005295396373066,0.0,0.0005295396373066,0.0,0.3120309323820165,0.2765482755462876,-0.07067798398778025
2024-09-17,0.0053772133089076,0.0,0.0053772133089076,0.0,0.31908600257331954,0.28341254792301807,-0.06568082127501851
2024-09-18,-0.0005955076329405,0.0,-0.0005955076329405,0.0,0.31830047679028217,0.2826482659545184,-0.06623721547755179
2024-09-19,-4.914150421098042e-05,0.0,-4.914150421098042e-05,0.0,0.31823569352185066,0.2825852346893558,-0.06628310198535947
2024-09-20,0.00198941764506,0.0,0.00198941764506,0.0,0.32085821487089117,0.2851368323865404,-0.06442554911295839
2024-09-23,2.033410258701408e-05,0.0,2.033410258701408e-05,0.0,0.3208850733373354,0.28516296449072853,-0.06440652504609623
2024-09-24,0.0028726564120489,0.0,0.0028726564120489,0.0,0.3246795223128376,0.2888547961212007,-0.06171888645119872
2024-09-25,0.0027753481080643,0.0,0.0027753481080643,0.0,0.3283559691188802,0.29243181684118524,-0.05911482973787863
2024-09-26,-0.0025756572422232,0.0,-0.0025756572422232,0.0,0.32493457944676885,0.28910295547205855,-0.06153822744076465
2024-09-27,0.002172943436907,0.0,0.002172943436907,0.0,0.327813587345509,0.29190410327864913,-0.059499003091293856
2024-09-30,-0.0042269522427427,0.0,-0.0042269522427427,0.0,0.3222009827245347,0.28644328633188687,-0.06347445588947886
2024-10-01,-0.00412257649878,0.0,-0.00412257649878,0.0,0.31675010802649073,0.2811398254726418,-0.06733535408813596
2024-10-02,0.0012344401388418,0.0,0.0012344401388418,0.0,0.318375557212663,0.28272131589667393,-0.06618403541314377
2024-10-03,-0.0036167789514032,0.0,-0.0036167789514032,0.0,0.3136072842472917,0.27808199644082254,-0.06956144133834585
2024-10-04,-0.0039081611885209,0.0005961538461538,-0.0045043150346747,1.192307692307692,0.30847349524203804,0.27232511248870694,-0.07375242972696672
2024-10-07,-0.0056039990982488,0.0,-0.0056039990982488,0.0,0.3011408109546192,0.265195003705641,-0.07894312027553196
2024-10-08,-9.769203478901296e-05,0.0,-9.769203478901296e-05,0.0,0.30101369986125004,0.265071404231324,-0.07903310019626864
2024-10-09,0.0060957820869001,0.0,0.0060957820869001,0.0,0.30894439586767586,0.27278300383588694,-0.07341908666581709
2024-10-10,-0.0019053606585209,0.0,-0.0019053606585209,0.0,0.30645038471159824,0.270357893173544,-0.0751845574850204
2024-10-11,0.0030093198401538,0.0,0.0030093198401538,0.0,0.31038191177448726,0.2741808063855671,-0.07240149202537949
2024-10-14,-0.0013105173406325,0.0,-0.0013105173406325,0.0,0.30866463355625573,0.27251097034369764,-0.07361712595522507
2024-10-15,-0.0011393745231198,0.0,-0.0011393745231198,0.0,0.3071735744134738,0.2710611037636974,-0.07467262300056632
2024-10-16,-0.0011754342842244,0.0,-0.0011754342842244,0.0,0.3056370777786761,0.26956705496498956,-0.07576028452362282
2024-10-17,0.0013413133213655,0.0,0.0013413133213655,0.0,0.3073883461839695,0.271269942168181,-0.07452058948111917
2024-10-18,0.0019173456167966,0.0,0.0019173456167966,0.0,0.3098950614989764,0.27370740601956256,-0.07274612558992521
2024-10-21,0.0044048947478648,0.0,0.0044048947478648,0.0,0.3156650113756272,0.2793179530826546,-0.068661669868599
2024-10-22,-0.0043145169815539,0.0,-0.0043145169815539,0.0,0.3099885523420107,0.2737983140492726,-0.07267994490952312
2024-10-23,-0.0043377827435797,0.0,-0.0043377827435797,0.0,0.3043061066053747,0.26827285370378884,-0.07670245784226992
2024-10-24,0.0014432433882502,0.0,0.0014432433882502,0.0,0.30618853776998733,0.2701032801143941,-0.075369914769163
2024-10-25,-0.0021897675786791,0.0,-0.0021897675786791,0.0,0.30332828845833637,0.26732204913002566,-0.07739463975207284
2024-10-28,-0.0022260891775665,0.0,-0.0022260891775665,0.0,0.30042696346058295,0.2645008772319659,-0.07944844155968556
2024-10-29,0.0024876748301906,0.0,0.0024876748301906,0.0,0.303662002886085,0.26764654423700973,-0.07715840861786094
2024-10-30,-0.003884673094981,0.0,-0.003884673094981,0.0,0.29859770217852444,0.26272215181266656,-0.08074334651883253
2024-10-31,0.0045058147393594,0.0,0.0045058147393594,0.0,0.3044489428454986,0.26841174389601963,-0.076601346340323
2024-11-01,0.008394469307566,0.0006153846153846,0.0077790846921814,1.2307692307692306,0.31539909945950195,0.27827882627634426,-0.06941815000885809
2024-11-04,0.0006996932503755,0.0,0.0006996932503755,0.0,0.31631947533094396,0.2791732293431879,-0.0687670281694972
2024-11-05,0.0005461974909316,0.0,0.0005461974909316,0.0,0.3170384457256341,0.27987191055152194,-0.06825839105681064
2024-11-06,0.007781733464108,0.0,0.007781733464108,0.0,0.3272872878722539,0.2898315326276324,-0.06100782619859568
2024-11-07,-0.0026227703269195,0.0,-0.0026227703269195,0.0,0.32380611815832516,0.28644860075713163,-0.06347058700925168
2024-11-08,-0.0113962307921499,0.0,-0.0113962307921499,0.0,0.3087197181117327,0.27178793560066494,-0.07414349234333095
2024-11-11,0.0003710760390878,0.0,0.0003710760390878,0.0,0.3092053526410057,0.2722598656303674,-0.07379992917770595
2024-11-12,0.0119197265604331,0.0,0.0119197265604331,0.0,0.324810722455942,0.28742485534249473,-0.06275987759325041
2024-11-13,-0.0066326713136131,0.0,-0.0066326713136131,0.0,0.31602368838114137,0.27888578943603215,-0.06897628326710492
2024-11-14,0.0044268406071793,0.0,0.0044268406071793,0.0,0.32184951548487684,0.2845472129806521,-0.06485478967162472
2024-11-15,-0.0044962305724275,0.0,-0.0044962305724275,0.0,0.3159061752812051,0.2787715925299219,-0.0690594181559624
2024-11-18,0.0015617925719996,0.0,0.0015617925719996,0.0,0.31796134777120755,0.2807687685044191,-0.0676054820702654
2024-11-19,0.0062757349960212,0.0,0.0062757349960212,0.0,0.3262325239248185,0.28880653388673316,-0.06175402116399553
2024-11-20,0.0021375848289571,0.0,0.0021375848289571,0.0,0.32906745844762963,0.29156146718103026,-0.0597484407938057
2024-11-21,-0.0009061302004063,0.0,-0.0009061302004063,0.0,0.327863150285153,0.2903911443299365,-0.06060043112758151
2024-11-22,-0.0018088053346473,0.0,-0.0018088053346473,0.0,0.3254613043352357,0.2880570779442908,-0.06229962207912332
2024-11-25,0.0062879927046386,0.0,0.0062879927046386,0.0,0.3337957953471764,0.29615637145356266,-0.05640336894361997
2024-11-26,0.0083323111629302,0.0,0.0083323111629302,0.0,0.3449093969418169,0.3069563496563281,-0.048541028201365743
2024-11-27,-0.0050710184567421,0.0,-0.0050710184567421,0.0,0.338089336567279,0.30032874988506464,-0.05336589420818938
2024-11-29,0.0027389920558077,0.0,0.0027389920558077,0.0,0.3417543526300977,0.30389034000093806,-0.05077307091266914
2024-12-02,-0.0048562087285413,0.0004761904761904,-0.0053323992047318,0.9523809523809524,0.3352385134312972,0.29693747618885946,-0.05583472783444454
2024-12-03,0.0048951654589701,0.0,0.0048951654589701,0.0,0.3417747268817328,0.30328619972474313,-0.05121288260658052
2024-12-04,0.0016713571207859,0.0,0.0016713571207859,0.0,0.344017311625997,0.305464456395075,-0.04962712050181506
2024-12-05,-0.0024088347453515,0.0,-0.0024088347453515,0.0,0.3407797960273984,0.3023198082536891,-0.051916411714990174
2024-12-06,0.0006597044192124,0.0,0.0006597044192124,0.0,0.34166431438402856,0.30317895438642206,-0.05129095678201567
2024-12-09,-0.0036612416896688,0.0,-0.0036612416896688,0.0,0.3367521570626648,0.29840770126952365,-0.05476440988241105
2024-12-10,0.0039374517560381,0.0,0.0039374517560381,0.0,0.3420155541908787,0.3035201189529406,-0.051042590348232886
2024-12-11,0.0001327688277903,0.0,0.0001327688277903,0.0,0.34219373202288494,0.30369318579113513,-0.05091659838533047
2024-12-12,-0.0011201731393383,0.0,-0.0011201731393383,0.0,0.3406902426564846,0.3022328237024734,-0.051979736118811126
2024-12-13,-0.001966478379266,0.0,-0.001966478379266,0.0,0.33805380428100773,0.29967201100989205,-0.053843997470839455
2024-12-16,0.0046125265937044,0.0,0.0046125265937044,0.0,0.34422561303706134,0.30566678272376846,-0.04947982774738069
2024-12-17,-0.0018546980478556,0.0,-0.0018546980478556,0.0,0.3417324804166839,0.30324516509070065,-0.05124275565530512
2024-12-18,0.0019145129446816,0.0,0.0019145129446816,0.0,0.34430124461874145,0.30574024482936046,-0.049426347629646705
2024-12-19,-0.0014548149912635,0.0,-0.0014548149912635,0.0,0.34234553501529597,0.30384063434648656,-0.05080925642941525
2024-12-20,-0.0110063259960199,0.0,-0.0110063259960199,0.0,0.3275712424576158,0.2894901392780118,-0.06125635918555761
2024-12-23,-0.0003333351867336,0.0,-0.0003333351867336,0.0,0.32712871624960904,0.2890603068416444,-0.06156927547236346
2024-12-24,-0.0031886603164182,0.0,-0.0031886603164182,0.0,0.32289695357732495,0.28494993139574865,-0.06456161228337232
2024-12-26,-0.0023179971523906,0.0,-0.0023179971523906,0.0,0.3198304822060265,0.2819714211138089,-0.0667299558023362
2024-12-27,-0.0023218099982898,0.0,-0.0023218099982898,0.0,0.3167660865963928,0.278994927050745,-0.06889683152205883
2024-12-30,0.0144390622619701,0.0,0.0144390622619701,0.0,0.33577895410520897,0.29746241443517474,-0.055452574900088036
2024-12-31,-0.0125061993235619,0.0003947368421052,-0.0129009361656671,0.7894736842105263,0.31907343625295015,0.2807239346491943,-0.06763812093674726
2025-01-02,0.0011064187450039,0.0,0.0011064187450039,0.0,0.32053288382885703,0.28214095161766517,-0.06660653827662466
2025-01-03,-0.0043507676256973,0.0,-0.0043507676256973,0.0,0.3147875521092258,0.27656265427378623,-0.07066751633192836
2025-01-06,0.0035546988012995,0.0,0.0035546988012995,0.0,0.31946122584467207,0.28110045001071704,-0.0673640192662247
2025-01-07,-0.0072107020417749,0.0,-0.0072107020417749,0.0,0.3099469840894311,0.271862816380106,-0.07408897943673443
2025-01-08,-0.0010098794115339,0.0,-0.0010098794115339,0.0,0.30862409559999837,0.2705783883075483,-0.07502403791331358
2025-01-10,-0.008496130166792,0.0,-0.008496130166792,0.0,0.2975058549443803,0.2597833889333747,-0.08288275408835566
2025-01-13,0.0044548946916264,0.0,0.0044548946916264,0.0,0.30328610688992597,0.26539559126533296,-0.07879709333794493
2025-01-14,0.0120074308981104,0.0,0.0120074308981104,0.0,0.31893522475887415,0.28058974138622506,-0.06773581309306187
2025-01-15,0.0059029711073131,0.0,0.0059029711073131,0.0,0.32672086128304323,0.2881490256299495,-0.0622326845333675
2025-01-16,0.0045108266136392,0.0,0.0045108266136392,0.0,0.3327054690529889,0.2939596425370943,-0.05800257876935977
2025-01-17,0.0158098124698349,0.0,0.0158098124698349,0.0,0.3537752925962401,0.3144169018291403,-0.04310977619263523
2025-01-21,0.0020455892603323,0.0,0.0020455892603323,0.0,0.3565445607956783,0.3171056589271213,-0.04115237182749787
2025-01-22,-0.0022240767327382,0.0,-0.0022240767327382,0.0,0.35352750160109014,0.31417631487654374,-0.04328492252755756
2025-01-23,-0.0004985641296568,0.0,-0.0004985641296568,0.0,0.3528526813402879,0.31352111370590174,-0.04376190634748711
2025-01-24,-0.007584575081408,0.0,-0.007584575081408,0.0,0.34259186860457835,0.3035586141979847,-0.05101456596449705
2025-01-27,-0.0075691209818917,0.0,-0.0075691209818917,0.0,0.3324296283218062,0.29369182134013316,-0.05819755152476469
2025-01-28,-0.000390941394734,0.0,-0.000390941394734,0.0,0.3319087264245253,0.29318606365514266,-0.05856574108753532
2025-01-29,-0.0045481826850709,0.0,-0.0045481826850709,0.0,0.32585096221690657,0.2873044171918515,-0.06284755608305348
2025-01-30,0.0047905098494894,0.0,0.0047905098494894,0.0,0.3322024643103616,0.29347126168170035,-0.058358118069996245
2025-01-31,0.0038404169456015,0.0006052631578947,0.0032351537877067,1.2105263157894737,0.3373186772292711,0.29765584013321966,-0.055311761769007095
2025-02-03,0.0058377774280806,0.0,0.0058377774280806,0.0,0.34512564601735085,0.30523126610616647,-0.049796882095288875
2025-02-04,-0.0025875406738288,0.0,-0.0025875406738288,0.0,0.3416450786968708,0.3018539271163636,-0.05225557131126635
2025-02-05,-0.0048176258968974,0.0,-0.0048176258968974,0.0,0.33518153462129585,0.2955820819231103,-0.05682144941455736
2025-02-06,0.0025234220699692,0.0,0.0025234220699692,0.0,0.3385507611731746,0.29885138234209174,-0.05444141184408846
2025-02-07,0.0019400280298623,0.0,0.0019400280298623,0.0,0.341147587169244,0.3013711904304608,-0.05260700167918897
2025-02-10,0.0005159575885713,0.0,0.0005159575885713,0.0,0.3418395624442381,0.30204264277171156,-0.052118187072345945
2025-02-11,-0.0046920292569384,0.0,-0.0046920292569384,0.0,0.3355436119591324,0.2959334205980453,-0.0565656762707224
2025-02-12,0.0025195096972791,0.0,0.0025195096972791,0.0,0.3389085270406027,0.2991985374182702,-0.054188684343340454
2025-02-13,-0.0027047427951126,0.0,-0.0027047427951126,0.0,0.3352871238487749,0.29568453953476737,-0.05674686068489876
2025-02-14,0.0054906961193213,0.0,0.0054906961193213,0.0,0.342618779677871,0.30279874960785547,-0.05156774433332367
2025-02-18,-0.0019808005102313,0.0,-0.0019808005102313,0.0,0.3399593197140389,0.30021816517990363,-0.05344639942926799
2025-02-19,4.686547960027019e-05,0.0,4.686547960027019e-05,0.0,0.34002211755020206,0.3002791005277996,-0.053402038740810065
2025-02-20,-0.0083903397228745,0.0,-0.0083903397228745,0.0,0.32877887674779016,0.2893693171398177,-0.06134431721675493
2025-02-21,-0.0021685208575039,0.0,-0.0021685208575039,0.0,0.32589739203855195,0.2865732928825746,-0.06337981164288486
2025-02-24,-0.0066829679628283,0.0,-0.0066829679628283,0.0,0.3170364622455608,0.27797516478440976,-0.06963921435501375
2025-02-25,-0.0057463896984673,0.0,-0.0057463896984673,0.0,0.30946825748640716,0.27063142146259556,-0.07498542998950208
2025-02-26,0.0038212545028706,0.0,0.0038212545028706,0.0,0.31447206896169333,0.2754868275033484,-0.07145071389862856
2025-02-27,0.0007324241052582,0.0,0.0007324241052582,0.0,0.31543481999068956,0.2764210248017511,-0.07077062201856765
2025-02-28,0.0126314076374141,0.0,0.0126314076374141,0.0,0.33205061342244035,0.292544019082988,-0.05903314695662332
2025-03-03,0.0015202039516065,0.000575,0.0009452039516065,1.15,0.334075602028705,0.29376573679745044,-0.058143741368796076
2025-03-04,0.0006436615071763,0.0,0.0006436615071763,0.0,0.33493429514139406,0.29459848400153055,-0.05753750474982211
2025-03-05,-0.0054050807433438,0.0,-0.0054050807433438,0.0,0.32771886748909607,0.2876010746652917,-0.06263159063422263
2025-03-06,-0.0051330386310542,0.0,-0.0051330386310542,0.0,0.320903635251095,0.28099176860764796,-0.06744313889102693
2025-03-07,-0.0083060624816014,0.0,-0.0083060624816014,0.0,0.309932127124525,0.27035177093917584,-0.07518901444704407
2025-03-10,-0.0061243753770767,0.0,-0.0061243753770767,0.0,0.30190961105952185,0.2625716598330101,-0.08085290407541468
2025-03-11,0.0068757747177323,0.0,0.0068757747177323,0.0,0.31086124824801775,0.2712528181310154,-0.07453305571137925
