date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2018-12-31,0.0039345644071326,0.0,0.0039345644071326,0.0,0.070479055017556,0.0683518537046827,-0.0047283345408455
2019-01-02,-0.0058446283094054,0.0,-0.0058446283094054,0.0,0.0642225028279748,0.0621077342161144,-0.0105453274923373
2019-01-03,-0.0027195273942311,0.0,-0.0027195273942311,0.0,0.0613283205779768,0.0592193031372889,-0.0132361765795719
2019-01-04,-0.0065778334972939,0.0,-0.0065778334972939,0.0,0.0543470795992522,0.0522519349241321,-0.0197269447111847
2019-01-07,-0.0021212829296856,0.0,-0.0021212829296856,0.0,0.0521105111373345,0.050019810856849,-0.0218063812097996
2019-01-08,-0.0015108178681056,0.0,-0.0015108178681056,0.0,0.0505209637778865,0.0484334221647415,-0.0232842536075347
2019-01-09,-0.0022659029237711,0.0,-0.0022659029237711,0.0,0.0481405852545793,0.0460577738080789,-0.0254973966729789
2019-01-10,0.0016818288922674,0.0,0.0016818288922674,0.0,0.0499033783740185,0.0478170639950503,-0.0238584500391135
2019-01-11,-0.0049865278900472,0.0,-0.0049865278900472,0.0,0.0446680058959017,0.0425920949817717,-0.0287260071026274
2019-01-14,0.0029755385109145,0.0,0.0029755385109145,0.0,0.0477764557785651,0.0456943679115651,-0.0258359439321115
2019-01-15,-3.361247014760198e-05,0.0,-3.361247014760198e-05,0.0,0.047741237423724,0.0456592195408402,-0.0258686879923648
2019-01-16,-0.0038593447588066,0.0,-0.0038593447588066,0.0,0.0436976427704871,0.0416236601124073,-0.0296281965657511
2019-01-17,-0.001680284607309,0.0,-0.001680284607309,0.0,0.0419439336866551,0.0398734359097114,-0.0312586973704285
2019-01-18,0.0024110566123475,0.0,0.0024110566123475,0.0,0.0444561194976658,0.0423806296333661,-0.0289230072470692
2019-01-22,0.0006117096041164,0.0001911764705882,0.0004205331335281,0.3823529411764705,0.0450950233370408,0.0428189852258749,-0.0285146371964097
2019-01-23,0.006669430737399,0.0,0.006669430737399,0.0,0.0520652122091878,0.0497739942194837,-0.0220353828567941
2019-01-24,-0.0035077361116546,0.0,-0.0035077361116546,0.0,0.0483748450725061,0.0460916640708841,-0.0254658246602679
2019-01-25,-0.0013082099313028,0.0,-0.0013082099313028,0.0,0.0470033506884541,0.0447231565668935,-0.0267407199468413
2019-01-28,0.0034932523736685,0.0,0.0034932523736685,0.0,0.0506607976284856,0.0483726382133973,-0.0233408796566007
2019-01-29,-0.0006373853920125,0.0,-0.0006373853920125,0.0,0.0499911217841169,0.0477044208084145,-0.0239633879128833
2019-01-30,0.0015342328807533,0.0,0.0015342328807533,0.0,0.051602052687657,0.0493118433801293,-0.0224659204498002
2019-01-31,-0.0004815588384848,0.0,-0.0004815588384848,0.0,0.0510956444246166,0.048806537987623,-0.0229366606257276
2019-02-01,-0.0037224466327382,0.0,-0.0037224466327382,0.0,0.0471829969823425,0.0449024116218972,-0.0265737267633532
2019-02-04,-0.0048814176219047,0.0,-0.0048814176219047,0.0,0.0420712594475138,0.0398018065766352,-0.0313254269271557
2019-02-05,-0.0012568970387295,0.0,-0.0012568970387295,0.0,0.040761483167369,0.0384948827650835,-0.0325429511295436
2019-02-06,0.0014974035829075,0.0,0.0014974035829075,0.0,0.0423199231412161,0.0400499287233671,-0.0310942774782557
2019-02-07,-2.183938948286833e-05,0.0,-2.183938948286833e-05,0.0,0.0422971595104488,0.0400272146678921,-0.031115437787702
2019-02-08,0.0028446335190112,0.0,0.0028446335190112,0.0,0.0452621129471626,0.0429857109434204,-0.0283593162859803
2019-02-11,-0.0023989511847556,0.0,-0.0023989511847556,0.0,0.0427545801629278,0.0404836391364695,-0.0306902348553328
2019-02-12,-0.0022911350201261,0.0,-0.0022911350201261,0.0,0.0403654886269195,0.0380997506329756,-0.032911054403606
2019-02-13,-0.0057935486399074,0.0,-0.0057935486399074,0.0,0.0343380805652784,0.0320854692346077,-0.0385139312490355
2019-02-14,-0.0011997199827773,0.0,-0.0011997199827773,0.0,0.0330971645010766,0.0308472556732328,-0.0396674452988781
2019-02-15,-0.0013179982938693,0.0,-0.0013179982938693,0.0,0.0317355442008631,0.0294886007490156,-0.0409331619675213
2019-02-19,-0.0002838946207864,0.0,-0.0002838946207864,0.0,0.0314426400297902,0.0291963344731018,-0.0412054358838136
2019-02-20,-0.0054129948136678,0.0001911764705882,-0.005604171284256,0.3823529411764705,0.0258594463687131,0.0234285419295861,-0.0465786848475343
2019-02-21,0.0003319964371097,0.0,0.0003319964371097,0.0,0.026200028049883,0.0237683165591431,-0.0462621523678392
2019-02-22,-0.0017683368786415,0.0,-0.0017683368786415,0.0,0.0243853606954194,0.0219579492897867,-0.0479486821763635
2019-02-25,0.0017317524947239,0.0,0.0017317524947239,0.0,0.0261593425993624,0.0237277275179723,-0.0462999649316171
2019-02-26,0.0039411927342225,0.0,0.0039411927342225,0.0,0.0302036343445697,0.0277624357994883,-0.0425412492827779
2019-02-27,0.0011849856625904,0.0,0.0011849856625904,0.0,0.0314244108808166,0.0289803195504598,-0.0414066743906561
2019-02-28,0.0054203515363328,0.0,0.0054203515363328,0.0,0.0370150937709456,0.0345577546063915,-0.0362107615854709
2019-03-01,-0.0032262997641392,0.0,-0.0032262997641392,0.0,0.0336693722185037,0.0312199611667165,-0.0393202345780476
2019-03-04,0.0011089893235914,0.0,0.0011089893235914,0.0,0.0348157005164175,0.0323635730939246,-0.0382548509748045
2019-03-05,0.0027607166184996,0.0,0.0027607166184996,0.0,0.0376725334179177,0.0352136363664987,-0.0355997451591293
2019-03-06,0.0070734441319178,0.0,0.0070734441319178,0.0,0.045012452110275,0.0425361621879367,-0.028778113835705
2019-03-07,0.0062853997886999,0.0,0.0062853997886999,0.0,0.0515807731559578,0.0490889187614649,-0.022673595997627
2019-03-08,-0.0024403492235471,0.0,-0.0024403492235471,0.0,0.0490145488326896,0.0465287754331333,-0.0250586137287864
2019-03-11,0.0007083359132108,0.0,0.0007083359132108,0.0,0.0497576035111084,0.0472700693489811,-0.0243680277316151
2019-03-12,0.0019672936929273,0.0,0.0019672936929273,0.0,0.0518227850235983,0.0493303571512029,-0.0224486731059533
2019-03-13,0.0001917188753319,0.0,0.0001917188753319,0.0,0.0520244393049915,0.0495315335871275,-0.022261258064982
2019-03-14,0.0001780350767673,0.0,0.0001780350767673,0.0,0.0522117365568042,0.0497183870142794,-0.0220871862730032
2019-03-15,0.0012770133281086,0.0,0.0012770133281086,0.0,0.0535554249683796,0.0510588913852574,-0.0208383785761455
2019-03-18,-0.0031079807779548,0.0,-0.0031079807779548,0.0,0.0502809949590679,0.0477922205543335,-0.023881594074042
2019-03-19,0.0016318593541365,0.0,0.0016318593541365,0.0,0.0519949058251636,0.0495020700906365,-0.0222887061225869
2019-03-20,0.001253535352381,0.0001818181818181,0.0010717171705628,0.3636363636363636,0.0533136186301401,0.0506268394796938,-0.0212408761410854
2019-03-21,0.0027529446146715,0.0,0.0027529446146715,0.0,0.0562133326841081,0.0535191569794686,-0.0185464064819975
2019-03-22,0.0135642737752636,0.0,0.0135642737752636,0.0,0.070540099493719,0.0678093792522231,-0.005233701241803
2019-03-25,-0.0011682437170409,0.0,-0.0011682437170409,0.0,0.0692894477486452,0.0665619176539145,-0.0063958307202512
2019-03-26,0.0022830525363943,0.0,0.0022830525363943,0.0,0.0717306917344675,0.0689969345452359,-0.0041273802014051
2019-03-27,0.0030106856328412,0.0,0.0030106856328412,0.0,0.0749573359303474,0.0722153482576224,-0.0011291208128376
2019-03-28,-0.0033216561649762,0.0,-0.0033216561649762,0.0,0.0713866972683678,0.0686538175359003,-0.0044470264267049
2019-03-29,-0.0002675422634306,0.0,-0.0002675422634306,0.0,0.0711000560463712,0.0683679074747329,-0.0047133789226198
2019-04-01,0.0035856891688007,0.0,0.0035856891688007,0.0,0.0749406879160385,0.0721987427088592,-0.0011445904655705
2019-04-02,-0.0030382713325804,0.0,-0.0030382713325804,0.0,0.0716747264397188,0.0689411120060581,-0.0041793842217519
2019-04-03,-0.0018496959248758,0.0,-0.0018496959248758,0.0,0.0696924540654309,0.0669638959872482,-0.0060213495566643
2019-04-04,-0.0019728605068552,0.0,-0.0019728605068552,0.0,0.0675821000683241,0.0648589250546145,-0.0079823307807812
2019-04-05,0.0010930289661943,0.0,0.0010930289661943,0.0,0.0687489982274893,0.0660228467046097,-0.0068980267333481
2019-04-08,0.0017642032469016,0.0,0.0017642032469016,0.0,0.0706344886802852,0.0679035276720374,-0.0051459930076066
2019-04-09,0.0034470536426183,0.0,0.0034470536426183,0.0,0.0743250231944034,0.0715846484170643,-0.00171667787893
2019-04-10,-0.0049488135863016,0.0,-0.0049488135863016,0.0,0.0690083889235151,0.0662815757501058,-0.0066569959464209
2019-04-11,-0.0013378011606938,0.0,-0.0013378011606938,0.0,0.0675782682600216,0.0648551030204407,-0.0079858913702111
2019-04-12,0.0024441059498792,0.0,0.0024441059498792,0.0,0.0701875426574376,0.0674577217134921,-0.005561303784945
2019-04-15,0.0045304397098396,0.0,0.0045304397098396,0.0,0.0750359627976684,0.0722937745645178,-0.0010560592266112
2019-04-16,-0.0019736602146664,0.0,-0.0019736602146664,0.0,0.0729142070885591,0.0701774310032252,-0.0030276351391977
2019-04-17,0.0059624486342098,0.0001818181818181,0.0057806304523916,0.3636363636363636,0.0793114029372386,0.0763637312503449,0.0
2019-04-18,-0.0021737298203689,0.0,-0.0021737298203689,0.0,0.0769652715552096,0.0740240073101623,-0.002173729820369
2019-04-22,-0.0012901224087196,0.0,-0.0012901224087196,0.0,0.0755758545249634,0.0726383848708287,-0.0034610478515367
2019-04-23,-0.0015040140343649,0.0,-0.0015040140343649,0.0,0.0739581733447338,0.0710251216861843,-0.0049598564213595
2019-04-24,-0.0033634411324305,0.0,-0.0033634411324305,0.0,0.0703459782499962,0.0674227917380385,-0.0083066153686915
2019-04-25,0.0031828038336725,0.0,0.0031828038336725,0.0,0.0737526795329261,0.0708201890917317,-0.0051502498622594
2019-04-26,-0.0096205991986064,0.0,-0.0096205991986064,0.0,0.0634225353647102,0.0605182572387041,-0.0147213005711684
2019-04-29,0.0001116737211498,0.0,0.0001116737211498,0.0,0.0635412917163891,0.0606366892588374,-0.0146112708324335
2019-04-30,-9.748419133650058e-05,0.0,-9.748419133650058e-05,0.0,0.0634376132536131,0.0605332939488831,-0.0147073306558485
2019-05-01,-0.0006411550123196,0.0,-0.0006411550123196,0.0,0.0627557848975863,0.0598533277117359,-0.0153390559894004
2019-05-02,0.0014792865759489,0.0,0.0014792865759489,0.0,0.0643279052636975,0.0614211545118947,-0.0138824602730642
2019-05-03,-0.0062299596294614,0.0,-0.0062299596294614,0.0,0.0576971853813954,0.0548085435694292,-0.020025932735467
2019-05-06,-0.0059440387898475,0.0,-0.0059440387898475,0.0,0.0514101922835759,0.04853872067059,-0.0258509366043319
2019-05-07,0.0012534936353998,0.0,0.0012534936353998,0.0,0.0527281282677978,0.049853057283421,-0.0246298469534346
2019-05-08,0.0067903751684387,0.0,0.0067903751684387,0.0,0.0598765472091045,0.056981953414108,-0.0180067176861508
2019-05-09,-0.0030798239484351,0.0,-0.0030798239484351,0.0,0.0566123140366252,0.0537266350809195,-0.0210310841142233
2019-05-10,0.0049538104645876,0.0,0.0049538104645876,0.0,0.0618465711749121,0.0589465971125982,-0.0161814576542023
2019-05-13,0.0052093249867324,0.0,0.0052093249867324,0.0,0.0673780750502097,0.0644629940805521,-0.0110564271391497
2019-05-14,-0.0021724714947395,0.0,-0.0021724714947395,0.0,0.0650592266080531,0.062150478568707,-0.0132048788610957
2019-05-15,-0.0026146554097856,0.0,-0.0026146554097856,0.0,0.0622744637394603,0.0593733210739109,-0.0157850080629317
2019-05-16,0.0028776895649991,0.000109375,0.0027683145649991,0.21875,0.0653313598789284,0.0623059996684112,-0.0130603913656619
2019-05-17,0.0094322875292574,0.0,0.0094322875292574,0.0,0.0753798715792413,0.072325975301339,-0.00375129320301
2019-05-20,-0.0018235740074456,0.0,-0.0018235740074456,0.0,0.0734188367972992,0.0703705095252706,-0.0055680264496763
2019-05-21,-0.0014261155498381,0.0,-0.0014261155498381,0.0,0.0718880175026535,0.0688440374975485,-0.0069862013504126
2019-05-22,0.0023159050593918,0.0,0.0023159050593918,0.0,0.0743704083854894,0.0713193788116899,-0.0046864756700741
2019-05-23,0.0006234995448529,0.0,0.0006234995448529,0.0,0.0750402778461212,0.071987345956771,-0.0040658981406686
2019-05-24,-7.202177976234521e-05,0.0,-7.202177976234521e-05,0.0,0.0749628515319944,0.0719101395202324,-0.0041376270872106
2019-05-28,-0.0011856217503181,0.0,-0.0011856217503181,0.0,0.073688352194434,0.0706392595444307,-0.0053183431768594
2019-05-29,-0.0018910150014994,0.0,-0.0018910150014994,0.0,0.0716579914134991,0.068614664643438,-0.0071993011116282
2019-05-30,0.0016445708835486,0.0,0.0016445708835486,0.0,0.0734204089432999,0.0703720772066436,-0.0055665699890696
2019-05-31,0.0027865169797006,0.0,0.0027865169797006,0.0,0.0764115131391776,0.0733546871743773,-0.0027955643511623
2019-06-03,-0.0022594447008894,0.0,-0.0022594447008894,0.0,0.0739794208498387,0.0709295016142663,-0.0050486926289925
2019-06-04,-0.0008612452029493,0.0,-0.0008612452029493,0.0,0.0730544612255654,0.0700071687183041,-0.005905589669634
2019-06-05,0.0060476386843989,0.0,0.0060476386843989,0.0,0.0795439068957399,0.0764781854644289,0.0
2019-06-06,0.0045866932880496,0.0,0.0045866932880496,0.0,0.0844954436876535,0.0814156607324305,0.0
2019-06-07,-0.0003040769920656,0.0,-0.0003040769920656,0.0,0.084165673575228,0.0810868271111422,-0.0003040769920658
2019-06-10,-0.0045282286421831,0.0,-0.0045282286421831,0.0,0.0792563235192729,0.0761914187759307,-0.0048309287041039
2019-06-11,0.0042139456512751,0.0,0.0042139456512751,0.0,0.083804251010378,0.080726430925021,-0.0006373403238332
2019-06-12,-0.0014585393256698,0.0,-0.0014585393256698,0.0,0.0822234798889511,0.0791501489252262,-0.0020949500635768
2019-06-13,-0.0030086284676718,0.0,-0.0030086284676718,0.0,0.0789674715189745,0.0759033870662775,-0.0050972756048489
2019-06-14,0.0034464122210629,0.000140625,0.0033057872210629,0.28125,0.0826860381989469,0.0794600947343395,-0.0018083388923427
2019-06-17,-0.0025790154116698,0.0,-0.0025790154116698,0.0,0.0798937742204322,0.0766761505137372,-0.0043826905701396
2019-06-18,-0.0018375830796245,0.0,-0.0018375830796245,0.0,0.0779093796931327,0.0746976686373179,-0.0062122200917291
2019-06-19,0.0021994922629731,0.0,0.0021994922629731,0.0,0.0802802330339538,0.077061457844521,-0.0040263915587837
2019-06-20,0.0036241927371351,0.0,0.0036241927371351,0.0,0.0841953768085861,0.0809649361574893,-0.0004167912406927
2019-06-21,0.0025119049548564,0.0,0.0025119049548564,0.0,0.0869187725476239,0.0836802173366493,0.0
2019-06-24,0.0050962610262592,0.0,0.0050962610262592,0.0,0.0924579943268679,0.0892029345931901,0.0
2019-06-25,-0.0027744862163624,0.0,-0.0027744862163624,0.0,0.0894269846796531,0.0861809560643398,-0.0027744862163624
2019-06-26,-0.0019814771390174,0.0,-0.0019814771390174,0.0,0.0872683100148816,0.0840287133310622,-0.0047504657743696
2019-06-27,-0.0083287600577133,0.0,-0.0083287600577133,0.0,0.0782127131424121,0.075000098282056,-0.0130396603424859
2019-06-28,-0.0072023823119682,0.0,-0.0072023823119682,0.0,0.070447012968736,0.0672575365888252,-0.0201481260354493
2019-07-01,0.0038131610876618,0.0,0.0038131610876618,0.0,0.0745287998649923,0.0713271614978596,-0.0164117929979751
2019-07-02,0.0039978005554712,0.0,0.0039978005554712,0.0,0.0788245516979624,0.0756101138191873,-0.0124796035176674
2019-07-03,0.0015319295645328,0.0,0.0015319295645328,0.0,0.0804772349236524,0.0772578727524575,-0.0109667918267168
2019-07-05,-0.0005423431986155,0.0,-0.0005423431986155,0.0,0.0798912454440325,0.0766736292720151,-0.0115031872603745
2019-07-08,0.0034767479432441,0.0,0.0034767479432441,0.0,0.0836457551105576,0.0804169520981319,-0.0080664329997786
2019-07-09,0.0004798283231168,0.0,0.0004798283231168,0.0,0.0841657190360849,0.0809353667525243,-0.0075904751796814
2019-07-10,0.0011889624924329,0.0,0.0011889624924329,0.0,0.0854547514116004,0.0822205583603372,-0.0064105374775369
2019-07-11,0.0030511176131794,0.0,0.0030511176131794,0.0,0.0887666015219414,0.0855225405672952,-0.0033789791681653
2019-07-12,-0.0014369048151546,0.0,-0.0014369048151546,0.0,0.0872021475496351,0.0839627480017952,-0.0048110287118828
2019-07-15,0.0028453364807696,8.064516129032258e-05,0.0027646913194793,0.1612903225806451,0.0902956034820292,0.0869595704018348,-0.0020596384017209
2019-07-16,-0.0016307921904178,0.0,-0.0016307921904178,0.0,0.0885175579266237,0.0851869652231236,-0.0036870717499182
2019-07-17,0.0014949985719681,0.0,0.0014949985719681,0.0,0.0901448901212862,0.0868093181864506,-0.0021975853449509
2019-07-18,0.0045591570044194,0.0,0.0045591570044194,0.0,0.0951150318329148,0.0917642525019286,0.0
2019-07-19,-0.0028771789063008,0.0,-0.0028771789063008,0.0,0.0919641899633523,0.0886230514239767,-0.0028771789063009
2019-07-22,0.0041029048795724,0.0,0.0041029048795724,0.0,0.0964444151666712,0.0930895682536792,0.0
2019-07-23,-0.0002509189429398,0.0,-0.0002509189429398,0.0,0.0961692964930254,0.0928152913746744,-0.0002509189429398
2019-07-24,-0.0098891251007447,0.0,-0.0098891251007447,0.0,0.0853291411884105,0.0820083042462633,-0.0101375626748677
2019-07-25,0.0026337890328288,0.0,0.0026337890328288,0.0,0.0881876691774818,0.0848580858514167,-0.0075304738434317
2019-07-26,-0.0019842380595753,0.0,-0.0019842380595753,0.0,0.0860284457883393,0.0827054691482322,-0.0094997696502003
2019-07-29,0.0041955016232728,0.0,0.0041955016232728,0.0,0.0905848798955648,0.08724796170157,-0.0053441243259156
2019-07-30,-0.0065950097822142,0.0,-0.0065950097822142,0.0,0.0833924619443187,0.0800775507584556,-0.0119038895559231
2019-07-31,-0.0035890048333353,0.0,-0.0035890048333353,0.0,0.0795041611620015,0.0762011472084065,-0.0154501712721067
2019-08-01,0.0044198150470633,0.0,0.0044198150470633,0.0,0.0842753698968727,0.080957757232505,-0.0110986431245116
2019-08-02,0.0007901156700323,0.0,0.0007901156700323,0.0,0.0851320728572584,0.0818118388951374,-0.0103172966663281
2019-08-05,-0.0009973942757712,0.0,-0.0009973942757712,0.0,0.0840497683393348,0.0807328459595617,-0.011304400529463
2019-08-06,0.0053516234291728,0.0,0.0053516234291728,0.0,0.0898511944779689,0.0865165211786755,-0.0060132739950164
2019-08-07,-0.0013610770928993,0.0,-0.0013610770928993,0.0,0.088367822982496,0.0850376884306425,-0.0073661665584279
2019-08-08,0.0019155945099931,0.0,0.0019155945099931,0.0,0.0904526944090544,0.0871161806697358,-0.0054646826366538
2019-08-09,0.0012460142905328,0.0,0.0012460142905328,0.0,0.0918114140494381,0.0884707429663198,-0.0042254774187795
2019-08-12,0.0056884830086067,0.000109375,0.0055791080086067,0.21875,0.0980221647268613,0.0945434388055372,0.0
2019-08-13,0.0038856067768434,0.0,0.0038856067768434,0.0,0.1022886470912485,0.0987964042089097,0.0
2019-08-14,-0.0032784041764696,0.0,-0.0032784041764696,0.0,0.0986748993869495,0.0951941054882614,-0.0032784041764696
2019-08-15,0.0004216558980881,0.0,0.0004216558980881,0.0,0.0991381621383573,0.0956559005423918,-0.0028581306368389
2019-08-16,-0.009621360344574,0.0,-0.009621360344574,0.0,0.0885629578119513,0.0851142003096145,-0.0124519918766441
2019-08-19,-0.001412469746357,0.0,-0.001412469746357,0.0,0.087025395567037,0.0835815093303349,-0.0138468735611935
2019-08-20,-0.001586332644985,0.0,-0.001586332644985,0.0,0.0853010116961212,0.0818625886085819,-0.0154112404586175
2019-08-21,0.0018925422268517,0.0,0.0018925422268517,0.0,0.0873549896896013,0.083910059241175,-0.0135478646551017
2019-08-22,0.0063113891262351,0.0,0.0063113891262351,0.0,0.0942177101478858,0.0907510374028865,-0.0073219813745345
2019-08-23,0.0017095953221679,0.0,0.0017095953221679,0.0,0.0960883796265879,0.0926157802740803,-0.0056249036774735
2019-08-26,0.0009185857986084,0.0,0.0009185857986084,0.0,0.0970952308461325,0.0936194416131757,-0.0047114848355016
2019-08-27,0.0049998487559788,0.0,0.0049998487559788,0.0,0.102580541071269,0.0990873734178396,0.0
2019-08-28,0.0003118556120719,0.0,0.0003118556120719,0.0,0.1029243870007632,0.0994301299833972,0.0
2019-08-29,-0.0010483260765003,0.0,-0.0010483260765003,0.0,0.1017681626054622,0.0982775687088455,-0.0010483260765004
2019-08-30,-0.0002327467073558,0.0,-0.0002327467073558,0.0,0.1015117296933463,0.0980219482209656,-0.0012808287894137
2019-09-03,0.0035073886197514,0.0,0.0035073886197514,0.0,0.1053751593985954,0.101873137906393,0.0
2019-09-04,0.0006388956569191,0.0,0.0006388956569191,0.0,0.1060813787872014,0.1025771198686773,0.0
2019-09-05,-0.0022153349402115,0.0,-0.0022153349402115,0.0,0.1036310380620568,0.1001345422507544,-0.0022153349402115
2019-09-06,0.0003108289496329,0.0,0.0003108289496329,0.0,0.1039740785384,0.1004764959149773,-0.001905194580811
2019-09-09,-0.0079492045381042,0.0,-0.0079492045381042,0.0,0.095198362783333,0.0917285831595728,-0.0098392543375075
2019-09-10,-0.0050924855198149,0.000140625,-0.0052331105198149,0.28125,0.0896210809795339,0.0860154468262577,-0.0150208749519418
2019-09-11,-0.0010361194154413,0.0,-0.0010361194154413,0.0,0.0884921034220569,0.0848902051363318,-0.0160414309472085
2019-09-12,-0.0040268059733193,0.0,-0.0040268059733193,0.0,0.0841089569180859,0.0805215627778932,-0.020003641190569
2019-09-13,-0.0021700313566251,0.0,-0.0021700313566251,0.0,0.0817564064875755,0.0781767971051554,-0.0221302640185641
2019-09-16,0.0013983358391649,0.0,0.0013983358391649,0.0,0.0832690652400134,0.0796844503615037,-0.0207628737207065
2019-09-17,0.003030057232324,0.0,0.003030057232324,0.0,0.0865514325056968,0.0829559560389494,-0.0177957291840636
