date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-05-21,0.0039597978551079,0.0004016393442622,0.0035581585108456,0.8032786885245902,0.10335693946618352,-0.018655656637122764,-0.0393373587007266
2019-05-22,0.0041005962608817,0.000327868852459,0.0037727274084227,0.6557377049180328,0.10788136080657673,-0.01495331193581717,-0.035713040423649
2019-05-23,0.002531890858851,0.0003688524590163,0.0021630383998346,0.7377049180327869,0.11068639549669435,-0.012822618123904395,-0.0336272507016257
2019-05-24,0.0042176860861109,0.000327868852459,0.0038898172336519,0.6557377049180328,0.11537092205301369,-0.008982678531211596,-0.0298682373272733
2019-05-28,0.0013763227693439,0.0003606557377049,0.001015667031639,0.7213114754098361,0.1169060324492992,-0.007976134910012367,-0.0288829064795809
2019-05-29,-0.0013778545878341,0.0002950819672131,-0.0016729365550472,0.5901639344262295,0.11536709834830927,-0.009635727897400748,-0.0305075237645625
2019-05-30,-0.0018057392374677,0.0002868852459016,-0.0020926244833693,0.5737704918032787,0.1133530362146411,-0.011708188420657017,-0.0325363074567751
2019-05-31,0.0021923847646844,0.000327868852459,0.0018645159122253,0.6557377049180327,0.11579393444895314,-0.009865502612045218,-0.0307324560075279
2019-06-03,-0.0034247831856656,0.0003442622950819,-0.0037690454807476,0.6885245901639343,0.11197258214358463,-0.013597364564757575,-0.0343856694638481
2019-06-04,-0.0005899753666455,0.0003583333333333,-0.0009483086999789,0.7166666666666668,0.11131654571173488,-0.014532778765622978,-0.0353013699343198
2019-06-05,7.353579671206612e-05,0.0003166666666666,-0.0002431308699546,0.6333333333333334,0.111398267259323,-0.01477237626843364,-0.0355359179514918
2019-06-06,-0.0006299173091821,0.00035,-0.0009799173091821,0.7000000000000001,0.11069817825338135,-0.015737817870412396,-0.0364810129995756
2019-06-07,0.0024097510966328,0.0003524590163934,0.0020572920802393,0.7049180327868853,0.11337468440645537,-0.013712903078238248,-0.0344987730184594
2019-06-10,0.0017547024753674,0.000327868852459,0.0014268336229084,0.6557377049180328,0.11532832572119478,-0.012305635486509647,-0.0331211634048428
2019-06-11,-0.0037674449242875,0.0003524590163934,-0.0041199039406809,0.7049180327868854,0.11112638768154248,-0.01637484139105705,-0.0371046113338923
2019-06-12,2.3712024017138277e-05,0.0003606557377049,-0.0003369437136877,0.7213114754098362,0.11115273473713327,-0.0167062677048756,-0.0374290528820423
2019-06-13,0.0029254311029228,0.000327868852459,0.0025975622504638,0.6557377049180328,0.11440333550743098,-0.014152101024747843,-0.0349287149264153
2019-06-14,0.0009605902845491,0.0003688524590163,0.0005917378255327,0.7377049180327869,0.11547382052458843,-0.01356873753270238,-0.0343576457427018
2019-06-17,0.0016120111620193,0.0003032786885245,0.0013087324734947,0.6065573770491803,0.1172719767742143,-0.012277762906640843,-0.0330938782359033
2019-06-18,-0.0045323197828866,0.0002868852459016,-0.0048192050287882,0.5737704918032787,0.112208142891016,-0.01703779887868717,-0.037753597080275
2019-06-19,-0.0015176206033582,0.000327868852459,-0.0018454894558172,0.6557377049180328,0.11052023289814183,-0.01885184525632355,-0.0395294126707616
2019-06-20,-0.0031340209160184,0.0002950819672131,-0.0034291028832315,0.5901639344262295,0.10703983926057736,-0.02221630322263235,-0.0428229651310314
2019-06-21,0.0021111930251743,0.0002704918032786,0.0018407012218956,0.540983606557377,0.1093770140478143,-0.020416495577224802,-0.0410610881933776
2019-06-24,-0.0066989801882467,0.0003360655737704,-0.0070350457620172,0.6721311475409837,0.10194531940941154,-0.027307910358556176,-0.0478072673209163
2019-06-25,0.0010091125801028,0.0003360655737704,0.0006730470063323,0.6721311475409837,0.10305730629381293,-0.02665324285953985,-0.0471663968527352
2019-06-26,-0.0014951797209481,0.000327868852459,-0.0018230485734072,0.6557377049180328,0.10140803737839876,-0.028427701276575235,-0.0489034587936473
2019-06-27,-0.0003549423596861,0.0003790322580645,-0.0007339746177506,0.7580645161290325,0.10101710101063444,-0.029140810683148,-0.0496015395139231
2019-06-28,-0.0080184416074003,0.0004596774193548,-0.0084781190267552,0.9193548387096776,0.0921886596774315,-0.037371870448395184,-0.0576591307847689
2019-07-01,0.0024249881190154,0.0003606557377049,0.0020643323813105,0.7213114754098362,0.09483720420087272,-0.03538468602940137,-0.0557138260142155
2019-07-02,0.0043449999602792,0.0004098360655737,0.0039351638947054,0.819672131147541,0.09959427180963765,-0.031588766673584345,-0.0519979051560772
2019-07-03,-0.0017712818538785,0.0003688524590163,-0.0021401343128949,0.737704918032787,0.09764658042935248,-0.03366129678301921,-0.054026756967949
2019-07-05,0.0032367127376729,0.0003606557377049,0.0028760569999679,0.721311475409836,0.1011993470976913,-0.03088205159129198,-0.0513060840005442
2019-07-08,-0.0002539288460169,0.000325,-0.0005789288460169,0.65,0.10091972081824818,-0.03144310192681843,-0.0518553102745571
2019-07-09,-0.002186269085871,0.0003333333333333,-0.0025196024192043,0.6666666666666667,0.0985128140665974,-0.03388348023034082,-0.0542442579285451
2019-07-10,-0.0024398454996953,0.0003916666666666,-0.002831512166362,0.7833333333333333,0.0958326125208393,-0.03661905091019202,-0.0569221768186272
2019-07-11,-0.003141460482139,0.0003583333333333,-0.0034997938154723,0.7166666666666667,0.0923900976735661,-0.03999068559776042,-0.0602227547517064
2019-07-12,0.0072951260027687,0.000325,0.0069701260027687,0.65,0.10035922108027129,-0.03329929971254497,-0.0536723889377909
2019-07-15,0.0022456015003787,0.0004083333333333,0.0018372681670453,0.8166666666666667,0.10283018939808475,-0.03152321128884639,-0.0519337313423902
2019-07-16,-0.0006988509835379,0.0003389830508474,-0.0010378340343854,0.6779661016949152,0.10205947543554861,-0.03252832946168305,-0.0529176667828558
2019-07-17,-0.0005523031852718,0.0003833333333333,-0.0009356365186052,0.7666666666666667,0.10145080447690646,-0.0334335312873546,-0.0538037915999395
2019-07-18,-0.000156673682936,0.0003,-0.000456673682936,0.6000000000000001,0.10127823612279618,-0.03387493675642417,-0.0542358945072097
2019-07-19,0.0035604076138939,0.000325,0.0032354076138939,0.65,0.10519923553970356,-0.03074912837083199,-0.0511759621193507
2019-07-22,0.0025915453280252,0.0003688524590163,0.0022226928690088,0.7377049180327868,0.1080634094551034,-0.028594781370181233,-0.0490670176964093
2019-07-23,-0.0013733217339344,0.0003524590163934,-0.0017257807503278,0.7049180327868853,0.10654168189232127,-0.030271213797260832,-0.0507081195321207
2019-07-24,-0.0062193594278859,0.0004016393442622,-0.0066209987721482,0.8032786885245902,0.09965970145069569,-0.03669178690002595,-0.0569933799071088
2019-07-25,0.003668984105056,0.0003770491803278,0.0032919349247282,0.7540983606557377,0.10369433541628892,-0.033520638950044646,-0.0538890634801751
2019-07-26,0.0002872753863134,0.0003360655737704,-4.879018745707395e-05,0.6721311475409837,0.10401139963286754,-0.03356779365924356,-0.0539352244101232
2019-07-29,0.0065483755137244,0.0003360655737704,0.006212309939954,0.6721311475409837,0.11124088084909589,-0.02756401725750124,-0.0480579768008858
2019-07-30,0.0010386481472218,0.0003606557377049,0.0006779924095169,0.7213114754098361,0.11239506913110708,-0.02690471304246078,-0.0474125673348566
2019-07-31,0.0031166628035626,0.0003360655737704,0.0027805972297921,0.6721311475409837,0.11586202946593449,-0.02419892698322279,-0.044763805358453
2019-08-01,-0.0013007096160247,0.0003770491803278,-0.0016777587963525,0.7540983606557378,0.1144106169940513,-0.025836085816966836,-0.0463664612866072
2019-08-02,-0.0012189377795893,0.0003442622950819,-0.0015632000746712,0.6885245901639345,0.11305221979102176,-0.02735889892035981,-0.047857181305533
2019-08-05,0.0033526659152155,0.0003032786885245,0.0030493872266909,0.6065573770491803,0.11678391203016991,-0.024392939570572758,-0.0449537291562205
2019-08-06,0.0059045768441032,0.0003196721311475,0.0055849047129557,0.639344262295082,0.12337804845701061,-0.01894426710078756,-0.0396198867370942
2019-08-07,-0.0005000732066995,0.0003467741935483,-0.0008468474002479,0.6935483870967742,0.12281627719398291,-0.019775071597691762,-0.0404331821392608
2019-08-08,0.0057179510733957,0.0003650793650793,0.0053528717083163,0.7301587301587301,0.12923648573139057,-0.014528053310660427,-0.0352967440676948
2019-08-09,-0.0064271055792825,0.0003015873015873,-0.0067286928808698,0.6031746031746033,0.12197876361361693,-0.021158991382645986,-0.0417879359980386
2019-08-12,0.0027456867688777,0.0002903225806451,0.0024553641882325,0.5806451612903225,0.1250593658598329,-0.01875558022411361,-0.0394351764113557
2019-08-13,0.0040458156613347,0.0003709677419354,0.0036748479193992,0.7419354838709677,0.12961114866215984,-0.015149656209678009,-0.0359052467679429
2019-08-14,-0.0015130016015951,0.0004112903225806,-0.0019242919241758,0.8225806451612903,0.12790204518505432,-0.01704479577275564,-0.0377604465157276
2019-08-15,0.0014107884893324,0.0002903225806451,0.0011204659086872,0.5806451612903225,0.12949327640749608,-0.01594342797665238,-0.0366822899000581
2019-08-16,-0.0007026457216069,0.0003145161290322,-0.0010171618506392,0.629032258064516,0.1286996427892444,-0.01694437278058525,-0.0376621399248169
2019-08-19,0.0003432353938095,0.0003306451612903,1.2590232519180654e-05,0.6612903225806452,0.1290870524556298,-0.016931995881659168,-0.0376500238673965
2019-08-20,0.000979638178135,0.0003360655737704,0.0006435726043645,0.6721311475409837,0.13019314923865322,-0.016299320245981352,-0.0370306817869467
2019-08-21,-0.0002329723290289,0.000327868852459,-0.0005608411814879,0.6557377049180328,0.12992984550842257,-0.016851020097445213,-0.03757075463711
2019-08-22,-0.0047023600864429,0.0003442622950819,-0.0050466223815249,0.6885245901639344,0.12461650850242312,-0.021812601743794846,-0.0424277716073925
2019-08-23,-0.0019153892214239,0.0003583333333333,-0.0022737225547573,0.7166666666666668,0.1224624301638022,-0.02403672849398919,-0.0446050251808981
2019-08-26,0.0030783681778166,0.00035,0.0027283681778166,0.7,0.1259177827896132,-0.021373941361294557,-0.0419983559343558
2019-08-27,0.0013125842417576,0.0003583333333333,0.0009542509084243,0.7166666666666667,0.1273956447288176,-0.02044008655583085,-0.0410841819952341
2019-08-28,-0.0001201979895345,0.0003083333333333,-0.0004285313228678,0.6166666666666667,0.12726013403891123,-0.020859858661367414,-0.0414951074592426
2019-08-29,0.0021032487447975,0.0004,0.0017032487447975,0.8,0.12963104250088886,-0.019192139444651368,-0.0398625352041401
2019-08-30,-0.001175678366203,0.0004083333333333,-0.0015840116995363,0.8166666666666667,0.12830295972242922,-0.02074575057076844,-0.04138340418154
2019-09-03,-0.000361342869885,0.0003416666666666,-0.0007030095365517,0.6833333333333333,0.12789525549286318,-0.021434175646826037,-0.0420573207902972
2019-09-04,-0.0025886658412185,0.0003333333333333,-0.0029219991745518,0.6666666666666667,0.12497551157249642,-0.024293544177830362,-0.0448564285082159
2019-09-05,-0.0027823597012542,0.0003083333333333,-0.0030906930345876,0.6166666666666667,0.12184542504419915,-0.027309153324642232,-0.0478084840916567
2019-09-06,-0.0006533836538857,0.0003416666666666,-0.0009950503205524,0.6833333333333333,0.12111242958128865,-0.028277029663425046,-0.0487559625647886
2019-09-09,-0.0039764129754604,0.000375,-0.0043514129754604,0.75,0.11665442356935163,-0.03250539760510063,-0.0528952182121137
2019-09-10,0.0018590606168305,0.0003666666666666,0.0014923939501639,0.7333333333333334,0.11873035183081893,-0.03106151451367023,-0.0514817647656021
2019-09-11,-0.0021711827164652,0.0003166666666666,-0.0024878493831318,0.6333333333333334,0.11630138382653876,-0.033472087527079974,-0.0538415352720192
2019-09-12,-0.0010312494328861,0.000325,-0.0013562494328861,0.65,0.11515019865753762,-0.03478294046024,-0.055124762153227
2019-09-13,0.0004901197735996,0.0004166666666666,7.345310693296776e-05,0.8333333333333334,0.11569675582043315,-0.034712042268352006,-0.0550553581313431
2019-09-16,0.003690500891652,0.0004416666666666,0.0032488342249854,0.8833333333333333,0.11981423569260152,-0.0315759817143072,-0.0519853896381236
2019-09-17,0.0017190336106968,0.0004166666666666,0.0013023669440301,0.8333333333333333,0.12173923400149422,-0.030314738285087017,-0.0507507267471305
2019-09-18,0.0018202531833626,0.0002916666666666,0.001528586516696,0.5833333333333334,0.12378108341308791,-0.02883249046859082,-0.0492997171070527
2019-09-19,-0.0036794855055735,0.0003196721311475,-0.003999157636721,0.6393442622950819,0.11964614720523192,-0.03271634243086863,-0.0531017174036169
2019-09-20,0.0046234554274627,0.0003442622950819,0.0042791931323807,0.6885245901639345,0.12482278126136559,-0.028577148846334777,-0.0490497567756674
2019-09-23,0.0044541878032232,0.0003360655737704,0.0041181222294527,0.6721311475409837,0.12983295317444776,-0.024576710808800417,-0.0451336274399417
2019-09-24,-0.003715847844237,0.0003688524590163,-0.0040847003032534,0.7377049180327869,0.12563466583104632,-0.028561022613960207,-0.0490339704015043
2019-09-25,0.0010830055023231,0.0003934426229508,0.0006895628793722,0.7868852459016396,0.12685373436774738,-0.027891154355579206,-0.048378219527949
2019-09-26,-0.0006837785424972,0.0003606557377049,-0.0010444342802021,0.7213114754098361,0.1260832159636538,-0.028906458158058035,-0.0493721259372611
2019-09-27,0.0016608949341906,0.0003442622950819,0.0013166326391086,0.6885245901639345,0.12795352187252473,-0.027627884705241357,-0.0481204982506235
2019-09-30,0.0042639540091207,0.0003196721311475,0.0039442818779732,0.639344262295082,0.132763063814215,-0.023792574992237636,-0.0443660171818592
2019-10-01,-0.0044744288117182,0.0003770491803278,-0.0048514779920461,0.7540983606557377,0.1276945961246343,-0.02852862383033483,-0.0490022544179529
2019-10-02,-0.0051829841219257,0.000327868852459,-0.0055108529743847,0.6557377049180328,0.12184977293853905,-0.033882259753229005,-0.0542430631728267
2019-10-03,-0.0013094606502241,0.0003360655737704,-0.0016455262239946,0.6721311475409837,0.12038075480541321,-0.03547203183027159,-0.0557993310139007
2019-10-04,0.0017518308749721,0.000327868852459,0.001423962022513,0.6557377049180328,0.12234347240340604,-0.034098580633945996,-0.054454825119633
2019-10-07,0.0031623024466752,0.0004180327868852,0.0027442696597899,0.8360655737704918,0.12589266191219717,-0.03144788667443177,-0.0518599941842481
2019-10-08,0.0013481069308951,0.0003666666666666,0.0009814402642285,0.7333333333333333,0.12741048561316504,-0.030497310632410346,-0.0509294514064146
2019-10-09,-0.0011122837209915,0.0003333333333333,-0.0014456170543248,0.6666666666666667,0.1261564852831425,-0.03189884025437395,-0.052301443977219
2019-10-10,0.0009619337467343,0.000325,0.0006369337467343,0.65,0.12723977321044,-0.031282223955479194,-0.0516978227851566
2019-10-11,0.0028976819099646,0.0003333333333333,0.0025643485766312,0.6666666666666667,0.13050615550946465,-0.028798093905321953,-0.0492660454467993
2019-10-14,0.0003931000588918,0.0004166666666666,-2.3566607774775692e-05,0.8333333333333335,0.130950557545773,-0.028820981839713156,-0.0492884510210045
2019-10-15,0.0013439996450405,0.000325,0.0010189996450405,0.65,0.13247055469367308,-0.027831350764937035,-0.0483196762900589
2019-10-16,0.0018431499937564,0.0003166666666666,0.0015264833270898,0.6333333333333333,0.1345578677894863,-0.0263473515307604,-0.0468669521431963
2019-10-17,0.0019308181767008,0.000375,0.0015558181767008,0.75,0.13674849274313328,-0.024832525042479014,-0.0453840504225265
2019-10-18,-9.512265951152992e-05,0.00035,-0.0004451226595115,0.7,0.1366403622033081,-0.02526659418240118,-0.0458089716128146
2019-10-21,-0.0014474748127962,0.0004,-0.0018474748127962,0.8,0.134995103907811,-0.027067389598840363,-0.047571815504356
2019-10-22,8.933179419646923e-05,0.0003333333333333,-0.0002440015391368,0.6666666666666667,0.1350964950568474,-0.027304786653254642,-0.0478042094472902
2019-10-23,-0.0008803574634641,0.0003333333333333,-0.0012136907967974,0.6666666666666666,0.13409720438567208,-0.028485337881782424,-0.0489598807150334
2019-10-24,0.000588266179324,0.0003583333333333,0.0002299328459907,0.7166666666666667,0.13476435541507792,-0.028261954750600005,-0.0487412053537548
2019-10-25,0.0017874539082333,0.0003666666666666,0.0014207872415666,0.7333333333333334,0.1367926943970883,-0.026881321733764785,-0.0473896689948935
2019-10-28,-0.0023071521890399,0.000325,-0.0026321521890399,0.65,0.13416994064372556,-0.02944271819295885,-0.0498970843629505
2019-10-29,-0.002896204035965,0.0003666666666666,-0.0032628707026317,0.7333333333333334,0.13088515308416304,-0.03260952111299298,-0.0529971473308676
2019-10-30,-0.0013800540491978,0.0003333333333333,-0.0017133873825311,0.6666666666666667,0.1293244704494716,-0.034267035753498765,-0.0546197300698519
2019-10-31,-0.0016310369304869,0.0003524590163934,-0.0019834959468803,0.7049180327868851,0.127482500531666,-0.03618256317385038,-0.0564948880035192
2019-11-01,-8.895952900178595e-05,0.0003524590163934,-0.0004414185453952,0.7049180327868853,0.1273822002194609,-0.036608010064840824,-0.0569113686576295
2019-11-04,-0.0010241088474807,0.0003606557377049,-0.0013847645851856,0.7213114754098361,0.12622763813372395,-0.03794208117415443,-0.0582173243950037
2019-11-05,-0.0025368871634262,0.0002666666666666,-0.0028035538300928,0.5333333333333333,0.12337052569544671,-0.040639262337250015,-0.0608576628223112
2019-11-06,0.0005057639125497,0.0002583333333333,0.0002474305792164,0.5166666666666667,0.12393868596776558,-0.040401887154252414,-0.0606252902898566
2019-11-07,-0.0004514000010703,0.0003442622950819,-0.0007956622961522,0.6885245901639343,0.12343134004371681,-0.04116540319210282,-0.0613727153283319
2019-11-08,-0.0044004792337306,0.0003770491803278,-0.0047775284140584,0.7540983606557377,0.11848770376133233,-0.045746262722734854,-0.0658570338510615
2019-11-11,-0.0005514798743001,0.0003666666666666,-0.0009181465409667,0.7333333333333334,0.1178708803030557,-0.04662240749082058,-0.0667147139841995
2019-11-12,0.0003946437190366,0.000375,1.964371903669538e-05,0.75,0.11831204102466142,-0.046603679609257376,-0.0666963807902599
2019-11-13,0.0017161486439659,0.000375,0.0013411486439659,0.75,0.12023123071739672,-0.045325033427003225,-0.0654446819069481
2019-11-14,-0.0067388292069093,0.0003196721311475,-0.0070585013380568,0.639344262295082,0.11268218378134631,-0.05206360795596798,-0.0720412418701961
2019-11-15,0.00105410014595,0.0002459016393442,0.0008081985066057,0.4918032786885246,0.11385506223366648,-0.05129748717956084,-0.0712912669876838
2019-11-18,-0.0008366328761999,0.000311475409836,-0.001148108286036,0.6229508196721312,0.1129231744692798,-0.052386700395513186,-0.0723575251793693
2019-11-19,-0.0019768948675225,0.0002868852459016,-0.0022637801134241,0.5737704918032787,0.11072304235772457,-0.054531888538373985,-0.0744575037662358
2019-11-20,-0.0023468429313663,0.0002950819672131,-0.0026419248985794,0.5901639344262295,0.10811634983706164,-0.057029744282857564,-0.0769027175317293
2019-11-21,0.0020487100189369,0.0003196721311475,0.0017290378877894,0.639344262295082,0.11038655890512072,-0.05539931298366396,-0.0753066473562261
2019-11-22,-0.002476588163112,0.0003606557377049,-0.0028372439008169,0.7213114754098362,0.10763658869685755,-0.05807937552160858,-0.0779302279311406
2019-11-25,-0.0004214522504226,0.0003606557377049,-0.0007821079881275,0.7213114754098361,0.10716977276390072,-0.058816059166195145,-0.0786513860654866
2019-11-26,0.0009144917440709,0.0003196721311475,0.0005948196129233,0.639344262295082,0.10818227038037809,-0.05825622449881884,-0.0781033498395786
2019-11-27,-0.001047251641291,0.0003548387096774,-0.0014020903509684,0.7096774193548389,0.1070217246788725,-0.05957663435953364,-0.0793959322373587
2019-11-29,-0.0002597944933697,0.0003548387096774,-0.0006146332030472,0.7096774193548387,0.1067341265307602,-0.06015464978497764,-0.0799617660642659
2019-12-02,-0.0018988963971722,0.000327868852459,-0.0022267652496312,0.6557377049180328,0.10463255308526342,-0.062247464750863846,-0.0820104752319261
2019-12-03,0.0015173475515291,0.0003442622950819,0.0011730852564471,0.6885245901639345,0.10630866458502664,-0.06114740107756722,-0.0809335952548478
2019-12-04,0.0018840064053471,0.0004016393442622,0.0014823670610848,0.8032786885245902,0.1083929571953961,-0.05975567690971084,-0.079571201489504
2019-12-05,0.0001965962510878,0.0003852459016393,-0.0001886496505514,0.7704918032786885,0.10861086309551271,-0.059933053672694636,-0.0797448400607003
2019-12-06,0.0032661527895773,0.0003583333333333,0.002907819456244,0.7166666666666667,0.1122317555585679,-0.05719950871599222,-0.07706890420192
2019-12-09,0.0017096546330702,0.0003583333333333,0.0013513212997369,0.7166666666666667,0.1141332877325063,-0.05592548233071759,-0.0758217277539785
2019-12-10,-0.0015934505873441,0.00035,-0.0019434505873441,0.7,0.11235797139078918,-0.057760244506578795,-0.0776178225599857
2019-12-11,0.0023092799385411,0.0004,0.0019092799385411,0.8,0.11492671733859816,-0.055961245044119146,-0.0758567367729315
2019-12-12,-0.0045609320103525,0.0003524590163934,-0.0049133910267459,0.7049180327868851,0.10984161238429113,-0.06059967659162002,-0.0803974139898993
2019-12-13,-0.0007525223213956,0.0003606557377049,-0.0011131780591005,0.7213114754098361,0.10900643179775815,-0.06164539642035016,-0.0814210954117379
2019-12-16,-0.0017146230118391,0.0003688524590163,-0.0020834754708555,0.7377049180327869,0.1071049038495202,-0.0636004352198728,-0.0833349320274928
2019-12-17,-0.0040934449142776,0.0003524590163934,-0.004445903930671,0.7049180327868854,0.10257303091128556,-0.06776357772560737,-0.0874103368563007
2019-12-18,-0.0048889476200484,0.000327868852459,-0.0052168164725074,0.6557377049180328,0.0971826091158825,-0.07262688404959983,-0.0921711496436288
2019-12-19,-0.0036161590606155,0.0003790322580645,-0.00399519131868,0.7580645161290325,0.09321502228277789,-0.07633191707162201,-0.0957980995854198
2019-12-20,-0.0003105939778196,0.0003225806451612,-0.0006331746229808,0.6451612903225806,0.09287547628039516,-0.07691676026178962,-0.0963706172828133
2019-12-23,-0.0022334885648155,0.0003790322580645,-0.00261252082288,0.7580645161290323,0.09043455140135559,-0.07932833444685716,-0.0987313678613281
2019-12-24,-0.0015340027696668,0.0003467741935483,-0.0018807769632152,0.6935483870967742,0.08876182177936554,-0.08105991250611477,-0.1004264531423231
2019-12-26,0.0021262377927099,0.0002903225806451,0.0018359152120647,0.5806451612903225,0.09107678831209265,-0.07937281642050842,-0.098774912383276
2019-12-27,-0.0011446033016624,0.0003629032258064,-0.0015075065274689,0.7258064516129034,0.08982793821782331,-0.08076066790911984,-0.100133515085577
2019-12-30,0.0002347868864879,0.0002786885245901,-4.3901638102220096e-05,0.5573770491803279,0.09008381552624511,-0.0808010240216066,-0.100173020698338
2019-12-31,0.0024584942564823,0.000327868852459,0.0021306254040233,0.6557377049180328,0.09276378032580057,-0.07884255533203477,-0.0982558264770122
2020-01-02,-0.0010007187658673,0.0003196721311475,-0.0013203908970148,0.639344262295082,0.09167023110416839,-0.08005884323669177,-0.0994464812751682
2020-01-03,0.0047933599364894,0.0003852459016393,0.0044081140348501,0.7704918032786885,0.0969029994538011,-0.07600363771232721,-0.0954767386701435
2020-01-06,-0.0024744283242907,0.0003606557377049,-0.0028350840619956,0.721311475409836,0.09418879160295313,-0.07862324507239082,-0.0980411381520441
2020-01-07,0.0009812548445803,0.000325,0.0006562548445803,0.65,0.09526246965559904,-0.07801858711328602,-0.0974492232793443
2020-01-08,0.0022389381021627,0.0003688524590163,0.0018700856431463,0.7377049180327868,0.09771469453078008,-0.07629440290979883,-0.0957613760295883
2020-01-09,0.0018828334098511,0.0003606557377049,0.0015221776721462,0.7213114754098362,0.09978150843212696,-0.07488835887427159,-0.0943849641858884
2020-01-10,0.0060786111847247,0.000327868852459,0.0057507423322656,0.6557377049180328,0.10646665261003552,-0.06956828019757799,-0.0891770054626959
2020-01-13,0.0019076068473653,0.0003442622950819,0.0015633445522834,0.6885245901639344,0.10857735597293616,-0.06811369483715324,-0.0877530752960915
2020-01-14,0.0025122072934513,0.0004016393442622,0.002110567949189,0.8032786885245902,0.11136233209196633,-0.06614688546918845,-0.0858277161750652
2020-01-15,-0.0006920179011274,0.0003196721311475,-0.0010116900322749,0.639344262295082,0.11059324946352,-0.06709165535676798,-0.0867525751623929
2020-01-16,-0.0030864955354288,0.0002459016393442,-0.0033323971747731,0.4918032786885246,0.10716540835737343,-0.07020047648877958,-0.0897958783007906
2020-01-17,0.0054275357718724,0.0003387096774193,0.005088826094453,0.6774193548387097,0.11317458821661286,-0.06546888841092557,-0.0851640078150089
2020-01-21,0.0039776871969891,0.0003548387096774,0.0036228484873117,0.7096774193548387,0.11760244852417578,-0.062083223786959185,-0.0818496956245832
2020-01-22,0.0019409331606075,0.0003225806451612,0.0016183525154462,0.6451612903225807,0.11977164017689246,-0.06056534381289558,-0.0803638047699395
2020-01-23,-0.0039549453670204,0.0003225806451612,-0.0042775260121817,0.6451612903225807,0.11534300451645407,-0.06458379999148123,-0.08429757251678
2020-01-24,-0.003615067703581,0.0003629032258064,-0.0039779709293875,0.7258064516129032,0.11131096404241125,-0.06830485844199319,-0.0879402101532779
2020-01-27,0.0019638806542797,0.0003306451612903,0.0016332354929894,0.6612903225806451,0.11349344614558299,-0.06678318086815482,-0.0864506017327718
2020-01-28,-0.0007337621010884,0.0003629032258064,-0.0010966653268949,0.7258064516129032,0.11267640685499081,-0.06780660739617195,-0.0874524596822572
2020-01-29,-0.0044103411323417,0.0003225806451612,-0.004732921777503,0.6451612903225805,0.10776912433085206,-0.07221860580487105,-0.0917714758088338
2020-01-30,0.0038820533992977,0.0003387096774193,0.0035433437218783,0.6774193548387096,0.11206954322559781,-0.06893115742647415,-0.0885533099696102
2020-01-31,0.0020724444958146,0.0003951612903225,0.001677283205492,0.7903225806451613,0.11437424562941878,-0.06736949129366865,-0.0870245557437209
2020-02-03,0.0022116500547904,0.0003951612903225,0.0018164887644679,0.7903225806451613,0.11683885149082207,-0.06567537845320359,-0.0853661461069943
2020-02-04,0.0028924926203995,0.0003225806451612,0.0025699119752382,0.6451612903225806,0.1200692996269348,-0.06327424641953061,-0.0830156176129164
2020-02-05,-0.0002496814823003,0.0003306451612903,-0.0005803266435907,0.6612903225806452,0.11978963906392481,-0.06381785333207102,-0.0835477680817722
2020-02-06,-0.004888132379025,0.000327868852459,-0.0052160012314841,0.6557377049180328,0.1143159590715197,-0.06870098056198437,-0.0883279840520541
2020-02-07,-0.0034898566740051,0.0003032786885245,-0.0037931353625297,0.6065573770491803,0.11042715608480358,-0.07223352380570403,-0.0917860794147751
2020-02-10,-6.272493001196707e-05,0.0003360655737704,-0.0003987905037824,0.6721311475409837,0.11035750461915472,-0.07260350826613804,-0.0921482665017074
2020-02-11,-0.0027361996902651,0.0003196721311475,-0.0030558718214126,0.639344262295082,0.10731934475893223,-0.07543751307250435,-0.0949225450321255
2020-02-12,-0.0049472330107049,0.000327868852459,-0.0052751018631639,0.6557377049180328,0.10184117794314873,-0.08031467436990725,-0.0996969208011342
2020-02-13,0.0018835358221449,0.000327868852459,0.0015556669696859,0.6557377049180328,0.10391653527211897,-0.07888395028631956,-0.098296349038118
2020-02-14,-0.0011475884641033,0.0003360655737704,-0.0014836540378738,0.6721311475409836,0.10264969339090779,-0.08025056783282758,-0.0996341653008332
2020-02-18,-0.0025615563925336,0.0003196721311475,-0.0028812285236811,0.639344262295082,0.09982519402007717,-0.0829005761314272,-0.1022283250255164
2020-02-19,-0.000176035827127,0.0004166666666666,-0.0005927024937936,0.8333333333333333,0.09963158538235284,-0.083444143247011,-0.1027604365361312
2020-02-20,-0.0021513840341582,0.0003524590163934,-0.0025038430505516,0.7049180327868851,0.097265855546105,-0.08573905525938441,-0.1050069835817902
2020-02-21,0.0068453279692788,0.0003360655737704,0.0065092623955083,0.6721311475409837,0.10477700019680936,-0.07978789087210236,-0.0991812391957767
2020-02-24,0.0042405217351253,0.0002868852459016,0.0039536364892237,0.5737704918032787,0.1094618310786104,-0.07614970669962895,-0.0956197292728838
2020-02-25,-0.0059730989039256,0.0002950819672131,-0.0062681808711387,0.5901639344262295,0.1028349058314475,-0.0819405674358904,-0.1012885483860909
2020-02-26,0.004590124273888,0.000327868852459,0.004262255421429,0.6557377049180328,0.10789705510279513,-0.07802756364224983,-0.0974580106291491
