date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-11-26,-0.0005419234979157,0.0,-0.0005419234979157,0.0,0.2825301739466515,0.2646991981044917,-0.017182685833992406
2024-11-27,-0.0039594365789111,0.0,-0.0039594365789111,0.0,0.27745207706236985,0.25969170183819723,-0.021074088658088463
2024-11-29,0.0021064277047511,0.0,0.0021064277047511,0.0,0.2801429375089859,0.2623451513383943,-0.01901205199753908
2024-12-02,0.0011259538913613,0.0002083333333333,0.000917620558028,0.4166666666666667,0.28158431943097284,0.2635035052005892,-0.018111877289274547
2024-12-03,0.0132653166380707,0.0,0.0132653166380707,0.0,0.29858494122661106,0.28026427927038733,-0.0050868204383558435
2024-12-04,0.002048215188801,0.0,0.002048215188801,0.0,0.3012447226271797,0.2828865360128683,-0.00304902415243935
2024-12-05,0.0001070409707142,0.0,0.0001070409707142,0.0,0.3013840091254265,0.2830238574329993,-0.0029423095522301823
2024-12-06,0.0033857940971055,0.0,0.0033857940971055,0.0,0.3057902274215909,0.2873679120359416,0.0
2024-12-09,-0.0039128880218344,0.0,-0.0039128880218344,0.0,0.30068081648168454,0.2823305855532421,-0.003912888021834426
2024-12-10,-0.0002780787068205,0.0,-0.0002780787068205,0.0,0.300319124842251,0.28197399672229495,-0.0041898786378140596
2024-12-11,0.0026015065557522,0.0,0.0026015065557522,0.0,0.30370191357009824,0.285309060479072,-0.0015992720788058357
2024-12-12,0.0003352292830366,0.0,0.0003352292830366,0.0,0.3041389526278777,0.28573993371389683,-0.0012645789186015444
2024-12-13,0.0010911493720881,0.0,0.0010911493720881,0.0,0.3055619630271533,0.2871428680352375,-0.0001748093910063364
2024-12-16,0.0004218803603746,0.0,0.0004218803603746,0.0,0.3061127539786066,0.2876858883322577,0.0
2024-12-17,-0.0011089277486649,0.0,-0.0011089277486649,0.0,0.3046643693028346,0.2862579377191219,-0.0011089277486648896
2024-12-18,-0.0078792349670803,0.0,-0.0078792349670803,0.0,0.29438461218392,0.2761232091995607,-0.008979425213452075
2024-12-19,-0.0042457111483664,0.0,-0.0042457111483664,0.0,0.2888890290056969,0.27070515866357314,-0.013187012316083657
2024-12-20,0.0001316774042681,0.0,0.0001316774042681,0.0,0.28905874656742614,0.270872481820456,-0.013057071343367421
2024-12-23,0.0003683146146309,0.0,0.0003683146146309,0.0,0.2895335257429048,0.27134056272884277,-0.012693565838936549
2024-12-24,-0.0009134019408469,0.0,-0.0009134019408469,0.0,0.288355663317704,0.27017931779136894,-0.013595373452109816
2024-12-26,0.0001781746477188,0.0,0.0001781746477188,0.0,0.2885852156341522,0.2704056315438561,-0.013419621155266404
2024-12-27,-0.0009961082813589,0.0,-0.0009961082813589,0.0,0.2873016452296224,0.26914016997359025,-0.014402362040859873
2024-12-30,-0.0007210800453478,0.0,-0.0007210800453478,0.0,0.286373397700904,0.26822501832227297,-0.015113056830334148
2024-12-31,8.776589808728885e-05,8.333333333333333e-05,4.432564753955516e-06,0.1666666666666666,0.2864862974174289,0.2682306398117893,-0.015108691255183215
2025-01-02,0.0026483698791522,0.0,0.0026483698791522,0.0,0.2898933889774513,0.2715893836380847,-0.012500334778864697
2025-01-03,0.003922510949907,0.0,0.003922510949907,0.0,0.294953009919928,0.27657720691919074,-0.008626856529005189
2025-01-06,0.0066705814334576,0.0,0.0066705814334576,0.0,0.3035910994250999,0.2850927191340411,-0.0020138212445390824
2025-01-07,8.401749703803695e-05,0.0,8.401749703803695e-05,0.0,0.3037006238864346,0.28520068940776455,-0.0019299729437214364
2025-01-08,-0.0068636445418745,0.0,-0.0068636445418745,0.0,0.2947524862150581,0.2763795287106976,-0.00878037083733485
2025-01-10,0.0037738271868779,0.0,0.0037738271868779,0.0,0.29963865834781434,0.2811963644769204,-0.005039679252633711
2025-01-13,-0.0022273409902324,0.0,-0.0022273409902324,0.0,0.29674391989158555,0.2783427032977843,-0.007255795158689016
2025-01-14,-0.006530021996009,0.0,-0.006530021996009,0.0,0.2882761535715026,0.26999509732681215,-0.013738436652713348
2025-01-15,0.0001556784044155,0.0,0.0001556784044155,0.0,0.28847671034753697,0.2701928081371794,-0.013584897026195142
2025-01-16,0.0023907589511689,0.0,0.0023907589511689,0.0,0.2915571475761731,0.2732295329629437,-0.011226616289192304
2025-01-17,-0.0059937780183144,0.0,-0.0059937780183144,0.0,0.2838158407356344,0.26559807777600186,-0.017153104461572366
2025-01-21,-0.0049107445444068,0.0,-0.0049107445444068,0.0,0.277511349099719,0.2593830489201516,-0.02197961449182484
2025-01-22,-0.0021284095471694,0.0,-0.0021284095471694,0.0,0.2747922817476778,0.2567025660152866,-0.024061242417666828
2025-01-23,0.0020295526272743,0.0,0.0020295526272743,0.0,0.27737953977232777,0.2592531100098452,-0.02208052334815691
2025-01-24,-0.007048000975849,0.0,-0.007048000975849,0.0,0.2683765675294829,0.2503778928616549,-0.0289729007739008
2025-01-27,0.0023360999134582,0.0,0.0023360999134582,0.0,0.2713396219191211,0.2532989005489592,-0.02670448445143303
2025-01-28,0.0023657587167044,0.0,0.0023657587167044,0.0,0.2743473047115679,0.2562639033475689,-0.024401902101594763
2025-01-29,0.0050517514541839,0.0,0.0050517514541839,0.0,0.2807849905612798,0.26261023634814373,-0.019473422991837408
2025-01-30,0.0010504258209056,0.0,0.0010504258209056,0.0,0.2821303601863938,0.2639365147421435,-0.018443452557263873
2025-01-31,0.001206942756747,4.1666666666666665e-05,0.0011652760900803,0.0833333333333333,0.2836778181378261,0.2654093497421519,-0.01729966818146711
2025-02-03,0.0012318285627737,0.0,0.0012318285627737,0.0,0.2852590891396074,0.26696811712276514,-0.016089149844085937
2025-02-04,0.0046633788613381,0.0,0.0046633788613381,0.0,0.2912527392072437,0.2728764694581449,-0.011500800784027487
2025-02-05,-0.0006917279424845,0.0,-0.0006917279424845,0.0,0.29035954360672434,0.2719959852368896,-0.01218457330124878
2025-02-06,0.001368440748392,0.0,0.001368440748392,0.0,0.29212532418627224,0.2737366363748788,-0.010832806419464047
2025-02-07,0.0012348108701694,0.0,0.0012348108701694,0.0,0.29372085458219854,0.27530946021920744,-0.009611372016415931
2025-02-10,-0.0012576345915577,0.0,-0.0012576345915577,0.0,0.29209382648365634,0.273705586927095,-0.01085691901405339
2025-02-11,0.0025822823116498,0.0,0.0025822823116498,0.0,0.2954303775167768,0.27699465433446635,-0.008302672332332617
2025-02-12,0.0014432403553276,0.0,0.0014432403553276,0.0,0.29729999491512626,0.2788376645531394,-0.006871414728772174
2025-02-13,0.0027860569341811,0.0,0.0027860569341811,0.0,0.3009143465616726,0.2824005790961597,-0.004104501947243766
2025-02-14,0.0013245144710836,0.0,0.0013245144710836,0.0,0.3026374264393339,0.2840991372208985,-0.002785423948385879
2025-02-18,0.0015242240226868,0.0,0.0015242240226868,0.0,0.30462293769756355,0.28605639197336186,-0.0012654455357946626
2025-02-19,-0.002986554389205,0.0,-0.002986554389205,0.0,0.30072661033672543,0.2822155146111487,-0.004248220603080388
2025-02-20,0.0042922157980805,0.0,0.0042922157980805,0.0,0.30630960964259635,0.28771906029950656,0.0
2025-02-21,-0.006979733643467,0.0,-0.006979733643467,0.0,0.29719191651138965,0.2787311242510002,-0.006979733643467156
2025-02-24,-0.0010422697691273,0.0,-0.0010422697691273,0.0,0.29583989259205357,0.2773983414573513,-0.008014728647221192
2025-02-25,0.0002281472906641,0.0,0.0002281472906641,0.0,0.29613553495268286,0.2776897764280535,-0.007788409895183479
2025-02-26,-0.0019761726304,0.0,-0.0019761726304,0.0,0.2935741473832205,0.2751648408617344,-0.009749191283114356
2025-02-27,-0.0054704926546078,0.0,-0.0054704926546078,0.0,0.2864976595117701,0.2681890609663862,-0.015166351058419458
2025-02-28,0.0030788279638492,0.0,0.0030788279638492,0.0,0.29045856448130136,0.2720935969107372,-0.012134217680318415
2025-03-03,-0.0005072285153346,0.0002916666666666,-0.0007988951820012,0.5833333333333333,0.2898040070995387,0.2710773274651106,-0.012923418894277505
2025-03-04,0.0039169692183748,0.0,0.0039169692183748,0.0,0.29485612969308383,0.27605609823096544,-0.009057070309907878
2025-03-05,0.0001810251695757,0.0,0.0001810251695757,0.0,0.2950905312435377,0.2762870965025359,-0.008877684698020749
2025-03-06,-0.0019784563248995,0.0,-0.0019784563248995,0.0,0.2925282511906815,0.273762018224073,-0.010838576911478937
2025-03-07,0.00444777139063,0.0,0.00444777139063,0.0,0.2982771213679083,0.27942742048720093,-0.006439013033151086
2025-03-10,0.0013607682755611,0.0,0.0013607682755611,0.0,0.3000437756875527,0.2811684247318831,-0.005087006762251267
2025-03-11,4.461893785043247e-06,0.0,4.461893785043247e-06,0.0,0.3000495763447959,0.28117414116931516,-0.005082567566149998
2025-03-12,-0.0014154166753295,0.0,-0.0014154166753295,0.0,0.2982094644956823,0.2793607459259031,-0.006490790290592852
2025-03-13,-0.0047986994087243,0.0,-0.0047986994087243,0.0,0.2919797475060064,0.2732214782708833,-0.011258342347787664
2025-03-14,-1.8685991973147235e-05,0.0,-1.8685991973147235e-05,0.0,0.29195560558281497,0.27319768686456025,-0.011276817966466068
2025-03-17,-0.0032630121271416,0.0,-0.0032630121271416,0.0,0.28773993877406956,0.2690432273720724,-0.014503033699827639
2025-03-18,-0.0006201734865987,0.0,-0.0006201734865987,0.0,0.28694131660640765,0.2682562004091087,-0.015114212789450465
2025-03-19,-0.0036865550543973,0.0,-0.0036865550543973,0.0,0.28219693659095957,0.2635807041032199,-0.018745048466295433
2025-03-20,0.0020923447266586,0.0,0.0020923447266586,0.0,0.28487973458977334,0.2662245505261578,-0.016691924842946237
2025-03-21,0.0003703756621034,0.0,0.0003703756621034,0.0,0.28535562277219517,0.2666935292824304,-0.01632773146355848
2025-03-24,-0.0011300185084043,0.0,-0.0011300185084043,0.0,0.2839031471285811,0.2652621421498653,-0.017439299333208647
2025-03-25,0.0026931802750461,0.0,0.0026931802750461,0.0,0.28736092975949745,0.2686697211938658,-0.01479308623513742
2025-03-26,0.0013133458806807,0.0,0.0013133458806807,0.0,0.2890516799335463,0.27033592334614,-0.013499168793326355
2025-03-27,-0.0005319314702526,0.0,-0.0005319314702526,0.0,0.28836599277820785,0.26966019169071975,-0.014023919630875459
2025-03-28,0.0020587191514788,0.0,0.0020587191514788,0.0,0.2910183765216543,0.27227406544322363,-0.011994071791319616
2025-03-31,0.0013624075578955,4.1666666666666665e-05,0.0013207408912288,0.0833333333333333,0.29277726971520934,0.2739544098263045,-0.010689171961157928
2025-04-01,-0.0024828533215497,0.0,-0.0024828533215497,0.0,0.2895674933770729,0.2707913678883642,-0.013145485636599341
2025-04-02,0.0023375199409132,0.0,0.0023375199409132,0.0,0.2925818831079954,0.2737618680515437,-0.010838693530494603
2025-04-03,-0.0041195240221857,0.0,-0.0041195240221857,0.0,0.2872570609898899,0.2685145754375611,-0.01491356729431248
2025-04-04,-0.0070569321027279,0.0,-0.0070569321027279,0.0,0.278172975311727,0.2595627542073775,-0.02186525536523487
2025-04-07,0.0015031626603667,0.0,0.0015031626603667,0.0,0.28009427720170543,0.2614560819078908,-0.020394959740292484
2025-04-08,-0.0050035734487938,0.0,-0.0050035734487938,0.0,0.2736892314643462,0.2551442937496371,-0.02529648551004049
2025-04-09,0.0042515808288472,0.0,0.0042515808288472,0.0,0.27910442418274917,0.26048064116638003,-0.02115245473402505
2025-04-10,-0.0081898513532439,0.0,-0.0081898513532439,0.0,0.26862874908341583,0.2501574920815859,-0.029169070627240945
2025-04-11,0.0025870090431708,0.0,0.0025870090431708,0.0,0.271910703129721,0.25339166081898856,-0.02665752223356377
2025-04-14,-0.0075637470689934,0.0,-0.0075637470689934,0.0,0.26229029227690215,0.24391132331816823,-0.03401963854689638
